ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
NZD/USD,NZDUSD.pi,2022-02-10 21:00:00,0.66708,0.6693,0.66263,0.66427,67770
NZD/USD,NZDUSD.pi,2022-02-13 21:00:00,0.66402,0.66495,0.6592,0.66135,62319
NZD/USD,NZDUSD.pi,2022-02-14 21:00:00,0.66135,0.66477,0.66015,0.66392,45435
NZD/USD,NZDUSD.pi,2022-02-15 21:00:00,0.66389,0.66906,0.66326,0.66779,43456
NZD/USD,NZDUSD.pi,2022-02-16 21:00:00,0.66749,0.67168,0.66585,0.66861,57128
NZD/USD,NZDUSD.pi,2022-02-17 21:00:00,0.66856,0.67291,0.6685,0.66899,46679
NZD/USD,NZDUSD.pi,2022-02-20 21:00:00,0.66894,0.67334,0.66824,0.66977,44175
NZD/USD,NZDUSD.pi,2022-02-21 21:00:00,0.6697,0.67541,0.66797,0.67318,62212
NZD/USD,NZDUSD.pi,2022-02-22 21:00:00,0.67309,0.68088,0.67281,0.67686,49951
NZD/USD,NZDUSD.pi,2022-02-23 21:00:00,0.67709,0.67754,0.663,0.66909,92609
NZD/USD,NZDUSD.pi,2022-02-24 21:00:00,0.66909,0.67507,0.6684,0.67347,69949
NZD/USD,NZDUSD.pi,2022-02-27 21:00:00,0.66666,0.67763,0.66666,0.6771,64038
NZD/USD,NZDUSD.pi,2022-02-28 21:00:00,0.6771,0.67904,0.67403,0.6753,56179
NZD/USD,NZDUSD.pi,2022-03-01 21:00:00,0.67527,0.67992,0.67438,0.67852,59028
NZD/USD,NZDUSD.pi,2022-03-02 21:00:00,0.67852,0.68088,0.67611,0.67994,49532
NZD/USD,NZDUSD.pi,2022-03-03 21:00:00,0.67993,0.68714,0.6767,0.68575,64769
NZD/USD,NZDUSD.pi,2022-03-06 21:00:00,0.68462,0.69247,0.68141,0.68252,78192
NZD/USD,NZDUSD.pi,2022-03-07 21:00:00,0.6827,0.68499,0.67992,0.6804,79601
NZD/USD,NZDUSD.pi,2022-03-08 21:00:00,0.68045,0.68517,0.67956,0.68371,55352
NZD/USD,NZDUSD.pi,2022-03-09 21:00:00,0.68316,0.68741,0.68102,0.68583,53262
NZD/USD,NZDUSD.pi,2022-03-10 21:00:00,0.68591,0.68747,0.67967,0.67967,50913
NZD/USD,NZDUSD.pi,2022-03-13 21:00:00,0.68067,0.68139,0.67444,0.67452,49854
NZD/USD,NZDUSD.pi,2022-03-14 21:00:00,0.67452,0.67918,0.6728,0.67695,54012
NZD/USD,NZDUSD.pi,2022-03-15 21:00:00,0.67689,0.6844,0.6741,0.68359,54366
NZD/USD,NZDUSD.pi,2022-03-16 21:00:00,0.68358,0.68988,0.68145,0.68808,45470
NZD/USD,NZDUSD.pi,2022-03-17 21:00:00,0.68811,0.69126,0.6866,0.69036,43148
NZD/USD,NZDUSD.pi,2022-03-20 21:00:00,0.68901,0.69225,0.68725,0.68845,43417
NZD/USD,NZDUSD.pi,2022-03-21 21:00:00,0.68833,0.69649,0.68635,0.69616,41342
NZD/USD,NZDUSD.pi,2022-03-22 21:00:00,0.69616,0.6988,0.69347,0.69724,39611
NZD/USD,NZDUSD.pi,2022-03-23 21:00:00,0.69718,0.69771,0.69398,0.69637,39934
NZD/USD,NZDUSD.pi,2022-03-24 21:00:00,0.69643,0.69865,0.69436,0.69585,41423
NZD/USD,NZDUSD.pi,2022-03-27 21:00:00,0.69453,0.69627,0.68874,0.68926,46758
NZD/USD,NZDUSD.pi,2022-03-28 21:00:00,0.68932,0.69451,0.68755,0.69341,48609
NZD/USD,NZDUSD.pi,2022-03-29 21:00:00,0.69305,0.69979,0.69208,0.69745,42870
NZD/USD,NZDUSD.pi,2022-03-30 21:00:00,0.69747,0.69774,0.69278,0.69398,43069
NZD/USD,NZDUSD.pi,2022-03-31 21:00:00,0.69399,0.69474,0.68956,0.6919,42639
NZD/USD,NZDUSD.pi,2022-04-03 21:00:00,0.69132,0.69676,0.69043,0.69461,30564
NZD/USD,NZDUSD.pi,2022-04-04 21:00:00,0.69461,0.70335,0.69332,0.69459,41172
NZD/USD,NZDUSD.pi,2022-04-05 21:00:00,0.69459,0.69665,0.68962,0.69167,47565
NZD/USD,NZDUSD.pi,2022-04-06 21:00:00,0.69167,0.69207,0.68805,0.68868,39922
NZD/USD,NZDUSD.pi,2022-04-07 21:00:00,0.68868,0.68938,0.68218,0.68456,35021
NZD/USD,NZDUSD.pi,2022-04-10 21:00:00,0.68389,0.68546,0.6813,0.68234,35889
NZD/USD,NZDUSD.pi,2022-04-11 21:00:00,0.68234,0.6889,0.68055,0.6848,40792
NZD/USD,NZDUSD.pi,2022-04-12 21:00:00,0.68489,0.69012,0.67547,0.67944,41986
NZD/USD,NZDUSD.pi,2022-04-13 21:00:00,0.67941,0.68338,0.6767,0.67826,43370
NZD/USD,NZDUSD.pi,2022-04-14 21:00:00,0.67825,0.67898,0.6752,0.6752,41858
NZD/USD,NZDUSD.pi,2022-04-17 21:00:00,0.6764,0.67758,0.67153,0.67273,28934
NZD/USD,NZDUSD.pi,2022-04-18 21:00:00,0.67273,0.67634,0.67194,0.67348,42676
NZD/USD,NZDUSD.pi,2022-04-19 21:00:00,0.67352,0.68128,0.67257,0.6806,43025
NZD/USD,NZDUSD.pi,2022-04-20 21:00:00,0.6806,0.68092,0.67263,0.67317,45997
NZD/USD,NZDUSD.pi,2022-04-21 21:00:00,0.67309,0.67355,0.66251,0.6632,51389
NZD/USD,NZDUSD.pi,2022-04-24 21:00:00,0.66268,0.66389,0.65814,0.66121,59339
NZD/USD,NZDUSD.pi,2022-04-25 21:00:00,0.66126,0.66446,0.65609,0.65619,48182
NZD/USD,NZDUSD.pi,2022-04-26 21:00:00,0.65623,0.65905,0.65271,0.6542,56246
NZD/USD,NZDUSD.pi,2022-04-27 21:00:00,0.65415,0.65431,0.64514,0.64879,55945
NZD/USD,NZDUSD.pi,2022-04-28 21:00:00,0.64871,0.65425,0.6451,0.64542,49182
NZD/USD,NZDUSD.pi,2022-05-01 21:00:00,0.64646,0.64735,0.64118,0.64321,48813
NZD/USD,NZDUSD.pi,2022-05-02 21:00:00,0.64321,0.64751,0.64103,0.64328,50906
NZD/USD,NZDUSD.pi,2022-05-03 21:00:00,0.64329,0.65557,0.64217,0.65426,51284
NZD/USD,NZDUSD.pi,2022-05-04 21:00:00,0.65425,0.65677,0.63927,0.64257,65970
NZD/USD,NZDUSD.pi,2022-05-05 21:00:00,0.64257,0.64571,0.63942,0.64005,77602
NZD/USD,NZDUSD.pi,2022-05-08 21:00:00,0.63983,0.64044,0.63191,0.63202,66116
NZD/USD,NZDUSD.pi,2022-05-09 21:00:00,0.63199,0.63474,0.62755,0.62884,71175
NZD/USD,NZDUSD.pi,2022-05-10 21:00:00,0.62876,0.63794,0.62805,0.6292,70957
NZD/USD,NZDUSD.pi,2022-05-11 21:00:00,0.62912,0.62968,0.62159,0.62282,77315
NZD/USD,NZDUSD.pi,2022-05-12 21:00:00,0.62309,0.62888,0.62229,0.62795,53151
NZD/USD,NZDUSD.pi,2022-05-15 21:00:00,0.62733,0.63199,0.62278,0.63074,63385
NZD/USD,NZDUSD.pi,2022-05-16 21:00:00,0.63074,0.63748,0.63043,0.63583,60970
NZD/USD,NZDUSD.pi,2022-05-17 21:00:00,0.63583,0.63696,0.62902,0.62941,53617
NZD/USD,NZDUSD.pi,2022-05-18 21:00:00,0.62948,0.64164,0.62908,0.63784,78921
NZD/USD,NZDUSD.pi,2022-05-19 21:00:00,0.63794,0.64137,0.63629,0.63944,60114
NZD/USD,NZDUSD.pi,2022-05-22 21:00:00,0.63939,0.64913,0.63864,0.64683,54806
NZD/USD,NZDUSD.pi,2022-05-23 21:00:00,0.64681,0.64681,0.64225,0.64516,58793
NZD/USD,NZDUSD.pi,2022-05-24 21:00:00,0.64533,0.65137,0.64172,0.64735,64516
NZD/USD,NZDUSD.pi,2022-05-25 21:00:00,0.64737,0.64999,0.64463,0.64783,54329
NZD/USD,NZDUSD.pi,2022-05-26 21:00:00,0.6472,0.65491,0.64714,0.65215,46557
NZD/USD,NZDUSD.pi,2022-05-29 21:00:00,0.65252,0.65597,0.65232,0.65505,33207
NZD/USD,NZDUSD.pi,2022-05-30 21:00:00,0.65504,0.65633,0.64824,0.65126,60173
NZD/USD,NZDUSD.pi,2022-05-31 21:00:00,0.65126,0.65394,0.64644,0.64791,57185
NZD/USD,NZDUSD.pi,2022-06-01 21:00:00,0.64777,0.65641,0.64597,0.65582,45007
NZD/USD,NZDUSD.pi,2022-06-02 21:00:00,0.65582,0.65756,0.64935,0.64957,45700
NZD/USD,NZDUSD.pi,2022-06-05 21:00:00,0.65062,0.65362,0.6484,0.64898,40846
NZD/USD,NZDUSD.pi,2022-06-06 21:00:00,0.64905,0.64984,0.64222,0.64884,55727
NZD/USD,NZDUSD.pi,2022-06-07 21:00:00,0.64872,0.64917,0.64345,0.64422,50016
NZD/USD,NZDUSD.pi,2022-06-08 21:00:00,0.64414,0.64605,0.63793,0.63833,53449
NZD/USD,NZDUSD.pi,2022-06-09 21:00:00,0.6383,0.64344,0.63477,0.63541,57840
NZD/USD,NZDUSD.pi,2022-06-12 21:00:00,0.63427,0.63492,0.62453,0.62551,76161
NZD/USD,NZDUSD.pi,2022-06-13 21:00:00,0.62554,0.62925,0.6196,0.62134,74901
NZD/USD,NZDUSD.pi,2022-06-14 21:00:00,0.62129,0.63122,0.62129,0.62839,80487
NZD/USD,NZDUSD.pi,2022-06-15 21:00:00,0.62834,0.6395,0.62325,0.63587,87341
NZD/USD,NZDUSD.pi,2022-06-16 21:00:00,0.63579,0.63695,0.62736,0.631,76257
NZD/USD,NZDUSD.pi,2022-06-19 21:00:00,0.62958,0.63635,0.62945,0.63304,49672
NZD/USD,NZDUSD.pi,2022-06-20 21:00:00,0.63295,0.63628,0.63174,0.63319,57365
NZD/USD,NZDUSD.pi,2022-06-21 21:00:00,0.63319,0.63328,0.62432,0.62855,61574
NZD/USD,NZDUSD.pi,2022-06-22 21:00:00,0.62855,0.631,0.62472,0.62695,70138
NZD/USD,NZDUSD.pi,2022-06-23 21:00:00,0.6266,0.63268,0.62657,0.63133,59954
NZD/USD,NZDUSD.pi,2022-06-26 21:00:00,0.6303,0.6326,0.62814,0.62978,63904
NZD/USD,NZDUSD.pi,2022-06-27 21:00:00,0.62983,0.63129,0.62365,0.62399,62081
NZD/USD,NZDUSD.pi,2022-06-28 21:00:00,0.62398,0.62593,0.62047,0.62185,68648
NZD/USD,NZDUSD.pi,2022-06-29 21:00:00,0.62193,0.62539,0.61978,0.62413,70726
NZD/USD,NZDUSD.pi,2022-06-30 21:00:00,0.62418,0.62463,0.61474,0.62005,74844
NZD/USD,NZDUSD.pi,2022-07-03 21:00:00,0.61922,0.62515,0.6187,0.62069,44085
NZD/USD,NZDUSD.pi,2022-07-04 21:00:00,0.62069,0.62261,0.61244,0.617,91354
NZD/USD,NZDUSD.pi,2022-07-05 21:00:00,0.61696,0.61914,0.61312,0.61449,104727
NZD/USD,NZDUSD.pi,2022-07-06 21:00:00,0.61459,0.61947,0.61395,0.6174,83473
NZD/USD,NZDUSD.pi,2022-07-07 21:00:00,0.61659,0.62063,0.61314,0.61887,90294
NZD/USD,NZDUSD.pi,2022-07-10 21:00:00,0.61695,0.6192,0.60966,0.61095,89406
NZD/USD,NZDUSD.pi,2022-07-11 21:00:00,0.61095,0.61452,0.60989,0.61255,95719
NZD/USD,NZDUSD.pi,2022-07-12 21:00:00,0.61243,0.61714,0.60803,0.61279,107907
NZD/USD,NZDUSD.pi,2022-07-13 21:00:00,0.61266,0.61339,0.60603,0.61259,109415
NZD/USD,NZDUSD.pi,2022-07-14 21:00:00,0.6125,0.61768,0.61072,0.61616,91476
NZD/USD,NZDUSD.pi,2022-07-17 21:00:00,0.61485,0.62001,0.61474,0.61528,81060
NZD/USD,NZDUSD.pi,2022-07-18 21:00:00,0.61519,0.62397,0.61405,0.62234,68128
NZD/USD,NZDUSD.pi,2022-07-19 21:00:00,0.62234,0.62715,0.62166,0.62204,66812
NZD/USD,NZDUSD.pi,2022-07-20 21:00:00,0.6216,0.62533,0.61842,0.62498,75285
NZD/USD,NZDUSD.pi,2022-07-21 21:00:00,0.62497,0.63037,0.62109,0.62468,68062
NZD/USD,NZDUSD.pi,2022-07-24 21:00:00,0.62466,0.6279,0.62136,0.62632,58661
NZD/USD,NZDUSD.pi,2022-07-25 21:00:00,0.62589,0.62795,0.62245,0.62286,49489
NZD/USD,NZDUSD.pi,2022-07-26 21:00:00,0.62289,0.62774,0.61938,0.62614,58383
NZD/USD,NZDUSD.pi,2022-07-27 21:00:00,0.62614,0.6297,0.62502,0.62878,62370
NZD/USD,NZDUSD.pi,2022-07-28 21:00:00,0.62878,0.63286,0.62172,0.62754,59473
NZD/USD,NZDUSD.pi,2022-07-31 21:00:00,0.62696,0.63519,0.62644,0.63282,52817
NZD/USD,NZDUSD.pi,2022-08-01 21:00:00,0.63275,0.63425,0.62504,0.62504,67409
NZD/USD,NZDUSD.pi,2022-08-02 21:00:00,0.62483,0.62809,0.62123,0.62708,58153
NZD/USD,NZDUSD.pi,2022-08-03 21:00:00,0.62737,0.63144,0.6255,0.62983,51956
NZD/USD,NZDUSD.pi,2022-08-04 21:00:00,0.62983,0.63091,0.62119,0.62271,53024
NZD/USD,NZDUSD.pi,2022-08-07 21:00:00,0.62406,0.63039,0.62295,0.62813,44296
NZD/USD,NZDUSD.pi,2022-08-08 21:00:00,0.62813,0.63023,0.62697,0.62814,39773
NZD/USD,NZDUSD.pi,2022-08-09 21:00:00,0.62814,0.64337,0.62746,0.64005,49626
NZD/USD,NZDUSD.pi,2022-08-10 21:00:00,0.64005,0.64621,0.63838,0.64315,52303
NZD/USD,NZDUSD.pi,2022-08-11 21:00:00,0.64311,0.64676,0.64219,0.64435,43993
NZD/USD,NZDUSD.pi,2022-08-14 21:00:00,0.64415,0.64555,0.63552,0.63623,42551
NZD/USD,NZDUSD.pi,2022-08-15 21:00:00,0.63623,0.63698,0.63161,0.63447,44093
NZD/USD,NZDUSD.pi,2022-08-16 21:00:00,0.63427,0.63823,0.62578,0.62813,57629
NZD/USD,NZDUSD.pi,2022-08-17 21:00:00,0.62813,0.63122,0.62442,0.62552,49723
NZD/USD,NZDUSD.pi,2022-08-18 21:00:00,0.62552,0.62594,0.61653,0.61684,45597
NZD/USD,NZDUSD.pi,2022-08-21 21:00:00,0.61799,0.62144,0.61563,0.61652,63373
NZD/USD,NZDUSD.pi,2022-08-22 21:00:00,0.61644,0.62438,0.61592,0.62012,68765
NZD/USD,NZDUSD.pi,2022-08-23 21:00:00,0.62099,0.62182,0.61625,0.61862,59890
NZD/USD,NZDUSD.pi,2022-08-24 21:00:00,0.61815,0.62506,0.61669,0.62255,61088
NZD/USD,NZDUSD.pi,2022-08-25 21:00:00,0.62248,0.62316,0.61328,0.61348,65836
NZD/USD,NZDUSD.pi,2022-08-28 21:00:00,0.61248,0.6167,0.61012,0.61508,64506
NZD/USD,NZDUSD.pi,2022-08-29 21:00:00,0.61508,0.61935,0.61228,0.6128,71576
NZD/USD,NZDUSD.pi,2022-08-30 21:00:00,0.61232,0.61543,0.611,0.61159,72176
NZD/USD,NZDUSD.pi,2022-08-31 21:00:00,0.61161,0.61213,0.606,0.60781,75188
NZD/USD,NZDUSD.pi,2022-09-01 21:00:00,0.60788,0.61403,0.60498,0.61074,70284
NZD/USD,NZDUSD.pi,2022-09-04 21:00:00,0.60815,0.61047,0.6077,0.60918,57746
NZD/USD,NZDUSD.pi,2022-09-05 21:00:00,0.60894,0.61279,0.60348,0.60376,74251
NZD/USD,NZDUSD.pi,2022-09-06 21:00:00,0.60361,0.60761,0.5996,0.6075,79580
NZD/USD,NZDUSD.pi,2022-09-07 21:00:00,0.60728,0.60781,0.60306,0.60534,76099
NZD/USD,NZDUSD.pi,2022-09-08 21:00:00,0.60534,0.61519,0.60469,0.6101,68691
NZD/USD,NZDUSD.pi,2022-09-11 21:00:00,0.60795,0.61571,0.60795,0.61354,60760
NZD/USD,NZDUSD.pi,2022-09-12 21:00:00,0.61328,0.61607,0.59861,0.59957,64815
NZD/USD,NZDUSD.pi,2022-09-13 21:00:00,0.59889,0.60245,0.59782,0.60009,70776
NZD/USD,NZDUSD.pi,2022-09-14 21:00:00,0.59993,0.60253,0.59634,0.59637,63846
NZD/USD,NZDUSD.pi,2022-09-15 21:00:00,0.59651,0.59938,0.59396,0.59789,67814
NZD/USD,NZDUSD.pi,2022-09-18 21:00:00,0.5987,0.60014,0.59289,0.59588,62828
NZD/USD,NZDUSD.pi,2022-09-19 21:00:00,0.59584,0.59748,0.58848,0.58875,62973
NZD/USD,NZDUSD.pi,2022-09-20 21:00:00,0.5887,0.59105,0.58416,0.58524,80673
NZD/USD,NZDUSD.pi,2022-09-21 21:00:00,0.58529,0.58871,0.58033,0.58442,90801
NZD/USD,NZDUSD.pi,2022-09-22 21:00:00,0.58403,0.58557,0.57297,0.57384,89087
NZD/USD,NZDUSD.pi,2022-09-25 21:00:00,0.57452,0.57542,0.56245,0.56352,118309
NZD/USD,NZDUSD.pi,2022-09-26 21:00:00,0.56358,0.57216,0.56244,0.56296,105906
NZD/USD,NZDUSD.pi,2022-09-27 21:00:00,0.56234,0.57326,0.55645,0.57279,114852
NZD/USD,NZDUSD.pi,2022-09-28 21:00:00,0.57154,0.57334,0.56474,0.57254,111652
NZD/USD,NZDUSD.pi,2022-09-29 21:00:00,0.57084,0.575,0.55907,0.55929,110596
NZD/USD,NZDUSD.pi,2022-10-02 21:00:00,0.55958,0.57303,0.55958,0.57218,92245
NZD/USD,NZDUSD.pi,2022-10-03 21:00:00,0.57188,0.57576,0.56795,0.57297,91715
NZD/USD,NZDUSD.pi,2022-10-04 21:00:00,0.57148,0.58048,0.566,0.57375,90546
NZD/USD,NZDUSD.pi,2022-10-05 21:00:00,0.57308,0.58133,0.56396,0.56572,101922
NZD/USD,NZDUSD.pi,2022-10-06 21:00:00,0.56564,0.5673,0.55973,0.56029,91324
NZD/USD,NZDUSD.pi,2022-10-09 21:00:00,0.56065,0.56287,0.5544,0.55658,90397
NZD/USD,NZDUSD.pi,2022-10-10 21:00:00,0.55663,0.56565,0.55353,0.55824,96833
NZD/USD,NZDUSD.pi,2022-10-11 21:00:00,0.55824,0.56316,0.55595,0.56079,92258
NZD/USD,NZDUSD.pi,2022-10-12 21:00:00,0.56029,0.56543,0.55117,0.56344,85881
NZD/USD,NZDUSD.pi,2022-10-13 21:00:00,0.56299,0.56812,0.55497,0.55573,102872
NZD/USD,NZDUSD.pi,2022-10-16 21:00:00,0.55654,0.56485,0.5551,0.56349,85778
NZD/USD,NZDUSD.pi,2022-10-17 21:00:00,0.56194,0.57188,0.56194,0.56842,92804
NZD/USD,NZDUSD.pi,2022-10-18 21:00:00,0.5689,0.57068,0.56492,0.56701,77505
NZD/USD,NZDUSD.pi,2022-10-19 21:00:00,0.56679,0.57412,0.56223,0.56761,86133
NZD/USD,NZDUSD.pi,2022-10-20 21:00:00,0.56757,0.577,0.5599,0.57601,92508
NZD/USD,NZDUSD.pi,2022-10-23 21:00:00,0.57652,0.57917,0.56565,0.57,108127
NZD/USD,NZDUSD.pi,2022-10-24 21:00:00,0.56932,0.57793,0.56719,0.5754,85353
NZD/USD,NZDUSD.pi,2022-10-25 21:00:00,0.57465,0.58446,0.57247,0.58317,92767
NZD/USD,NZDUSD.pi,2022-10-26 21:00:00,0.58317,0.58697,0.57877,0.58268,90476
NZD/USD,NZDUSD.pi,2022-10-27 21:00:00,0.58284,0.58727,0.57824,0.58105,89055
NZD/USD,NZDUSD.pi,2022-10-30 21:00:00,0.5792,0.58344,0.57742,0.58133,67798
NZD/USD,NZDUSD.pi,2022-10-31 21:00:00,0.58118,0.5902,0.58067,0.584,74947
NZD/USD,NZDUSD.pi,2022-11-01 21:00:00,0.58395,0.59418,0.58126,0.58196,74555
NZD/USD,NZDUSD.pi,2022-11-02 21:00:00,0.58191,0.58379,0.574,0.57727,77807
NZD/USD,NZDUSD.pi,2022-11-03 21:00:00,0.57723,0.59359,0.57563,0.59271,97069
NZD/USD,NZDUSD.pi,2022-11-06 21:00:00,0.58635,0.59449,0.58635,0.59368,82202
NZD/USD,NZDUSD.pi,2022-11-07 21:00:00,0.59373,0.59993,0.58983,0.59533,74588
NZD/USD,NZDUSD.pi,2022-11-08 21:00:00,0.59554,0.59684,0.58727,0.58801,86084
NZD/USD,NZDUSD.pi,2022-11-09 21:00:00,0.58823,0.60397,0.58399,0.60224,90303
NZD/USD,NZDUSD.pi,2022-11-10 21:00:00,0.60203,0.61291,0.59839,0.61064,91179
NZD/USD,NZDUSD.pi,2022-11-13 21:00:00,0.60857,0.6121,0.60611,0.60945,94406
NZD/USD,NZDUSD.pi,2022-11-14 21:00:00,0.60945,0.62027,0.60848,0.61542,101967
NZD/USD,NZDUSD.pi,2022-11-15 21:00:00,0.61527,0.61933,0.61287,0.61448,97857
NZD/USD,NZDUSD.pi,2022-11-16 21:00:00,0.61464,0.61674,0.60638,0.61276,94299
NZD/USD,NZDUSD.pi,2022-11-17 21:00:00,0.61174,0.62054,0.61174,0.61446,69431
NZD/USD,NZDUSD.pi,2022-11-20 21:00:00,0.61502,0.61686,0.6087,0.60985,72889
NZD/USD,NZDUSD.pi,2022-11-21 21:00:00,0.60977,0.61621,0.60891,0.61514,62481
NZD/USD,NZDUSD.pi,2022-11-22 21:00:00,0.61501,0.62492,0.61336,0.62392,71556
NZD/USD,NZDUSD.pi,2022-11-23 21:00:00,0.62366,0.62887,0.6236,0.62612,58076
NZD/USD,NZDUSD.pi,2022-11-24 21:00:00,0.62601,0.62768,0.62184,0.62414,63323
NZD/USD,NZDUSD.pi,2022-11-27 21:00:00,0.62198,0.62438,0.61557,0.61596,75046
NZD/USD,NZDUSD.pi,2022-11-28 21:00:00,0.61591,0.62527,0.61591,0.61959,75782
NZD/USD,NZDUSD.pi,2022-11-29 21:00:00,0.61958,0.63126,0.61885,0.62919,77698
NZD/USD,NZDUSD.pi,2022-11-30 21:00:00,0.62968,0.63989,0.62887,0.63672,86598
NZD/USD,NZDUSD.pi,2022-12-01 21:00:00,0.63606,0.64153,0.63317,0.64124,75252
NZD/USD,NZDUSD.pi,2022-12-04 21:00:00,0.63792,0.64422,0.63018,0.6317,77587
NZD/USD,NZDUSD.pi,2022-12-05 21:00:00,0.63132,0.63541,0.63027,0.6319,74257
NZD/USD,NZDUSD.pi,2022-12-06 21:00:00,0.63128,0.63836,0.63093,0.63527,79292
NZD/USD,NZDUSD.pi,2022-12-07 21:00:00,0.63496,0.63885,0.63267,0.63756,63392
NZD/USD,NZDUSD.pi,2022-12-08 21:00:00,0.63752,0.64266,0.63585,0.64061,69520
NZD/USD,NZDUSD.pi,2022-12-11 21:00:00,0.6399,0.64211,0.63649,0.63798,65026
NZD/USD,NZDUSD.pi,2022-12-12 21:00:00,0.63779,0.65132,0.6373,0.6462,86857
NZD/USD,NZDUSD.pi,2022-12-13 21:00:00,0.64617,0.64694,0.64033,0.64548,87227
NZD/USD,NZDUSD.pi,2022-12-14 21:00:00,0.64519,0.64638,0.63189,0.63446,95102
NZD/USD,NZDUSD.pi,2022-12-15 21:00:00,0.63221,0.63948,0.63221,0.63672,71209
NZD/USD,NZDUSD.pi,2022-12-18 21:00:00,0.63777,0.64092,0.63421,0.63635,70113
NZD/USD,NZDUSD.pi,2022-12-19 21:00:00,0.63635,0.63944,0.63001,0.63466,94549
NZD/USD,NZDUSD.pi,2022-12-20 21:00:00,0.63441,0.63499,0.62767,0.62946,80162
NZD/USD,NZDUSD.pi,2022-12-21 21:00:00,0.62922,0.63298,0.62301,0.62481,76861
NZD/USD,NZDUSD.pi,2022-12-22 21:00:00,0.62481,0.63039,0.62329,0.62842,81458
NZD/USD,NZDUSD.pi,2022-12-26 21:00:00,0.62894,0.63175,0.62689,0.62754,62398
NZD/USD,NZDUSD.pi,2022-12-27 21:00:00,0.62736,0.63547,0.6257,0.63105,72580
NZD/USD,NZDUSD.pi,2022-12-28 21:00:00,0.63105,0.63573,0.62909,0.63455,72878
NZD/USD,NZDUSD.pi,2022-12-29 21:00:00,0.63386,0.63716,0.63097,0.63495,72479
NZD/USD,NZDUSD.pi,2023-01-02 21:00:00,0.63139,0.63614,0.61996,0.6251,87045
NZD/USD,NZDUSD.pi,2023-01-03 21:00:00,0.62475,0.63522,0.62386,0.62923,86066
NZD/USD,NZDUSD.pi,2023-01-04 21:00:00,0.62904,0.63084,0.62105,0.62292,80565
NZD/USD,NZDUSD.pi,2023-01-05 21:00:00,0.62264,0.63591,0.61908,0.63485,85095
NZD/USD,NZDUSD.pi,2023-01-08 21:00:00,0.63226,0.64111,0.63226,0.63708,78262
NZD/USD,NZDUSD.pi,2023-01-09 21:00:00,0.63643,0.63887,0.6342,0.63703,75511
NZD/USD,NZDUSD.pi,2023-01-10 21:00:00,0.63537,0.63878,0.63342,0.6364,64968
NZD/USD,NZDUSD.pi,2023-01-11 21:00:00,0.63646,0.64169,0.6305,0.63929,77481
NZD/USD,NZDUSD.pi,2023-01-12 21:00:00,0.63929,0.64149,0.63345,0.63809,76779
NZD/USD,NZDUSD.pi,2023-01-15 21:00:00,0.63746,0.64261,0.63601,0.63716,53356
NZD/USD,NZDUSD.pi,2023-01-16 21:00:00,0.63716,0.64372,0.6366,0.64213,73897
NZD/USD,NZDUSD.pi,2023-01-17 21:00:00,0.64213,0.65295,0.64136,0.64363,86163
NZD/USD,NZDUSD.pi,2023-01-18 21:00:00,0.64264,0.64483,0.63647,0.63938,76816
NZD/USD,NZDUSD.pi,2023-01-19 21:00:00,0.63906,0.64756,0.63898,0.64717,67408
NZD/USD,NZDUSD.pi,2023-01-22 21:00:00,0.64601,0.64989,0.6437,0.64854,63532
NZD/USD,NZDUSD.pi,2023-01-23 21:00:00,0.64776,0.65252,0.64633,0.65028,58151
NZD/USD,NZDUSD.pi,2023-01-24 21:00:00,0.64988,0.65036,0.64491,0.64783,64781
NZD/USD,NZDUSD.pi,2023-01-25 21:00:00,0.64768,0.65138,0.64569,0.64871,60695
NZD/USD,NZDUSD.pi,2023-01-26 21:00:00,0.64814,0.6511,0.64609,0.64904,55643
NZD/USD,NZDUSD.pi,2023-01-29 21:00:00,0.64841,0.65076,0.64614,0.64682,59728
NZD/USD,NZDUSD.pi,2023-01-30 21:00:00,0.6464,0.64783,0.64123,0.64385,63828
NZD/USD,NZDUSD.pi,2023-01-31 21:00:00,0.64382,0.65064,0.64165,0.65045,64866
NZD/USD,NZDUSD.pi,2023-02-01 21:00:00,0.6505,0.65377,0.64625,0.64752,75318
NZD/USD,NZDUSD.pi,2023-02-02 21:00:00,0.64626,0.64806,0.63226,0.6326,78227
NZD/USD,NZDUSD.pi,2023-02-05 21:00:00,0.63031,0.63341,0.62697,0.63042,70663
NZD/USD,NZDUSD.pi,2023-02-06 21:00:00,0.63031,0.63585,0.62722,0.63254,82363
NZD/USD,NZDUSD.pi,2023-02-07 21:00:00,0.63186,0.63477,0.62963,0.6306,72604
NZD/USD,NZDUSD.pi,2023-02-08 21:00:00,0.63049,0.63887,0.63023,0.63257,65419
NZD/USD,NZDUSD.pi,2023-02-09 21:00:00,0.63199,0.63456,0.62979,0.63062,69663
NZD/USD,NZDUSD.pi,2023-02-12 21:00:00,0.62988,0.63654,0.62887,0.63566,58186
NZD/USD,NZDUSD.pi,2023-02-13 21:00:00,0.6353,0.63894,0.62965,0.6336,74214
NZD/USD,NZDUSD.pi,2023-02-14 21:00:00,0.63282,0.63373,0.62511,0.62807,64731
NZD/USD,NZDUSD.pi,2023-02-15 21:00:00,0.62719,0.6309,0.62321,0.62557,69958
