ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/GBP,EURGBP.pi,2022-02-09 21:00:00,0.84361,0.84459,0.84102,0.84262,52624
EUR/GBP,EURGBP.pi,2022-02-10 21:00:00,0.84257,0.84266,0.8358,0.836,63681
EUR/GBP,EURGBP.pi,2022-02-13 21:00:00,0.8356,0.83863,0.83459,0.83517,61711
EUR/GBP,EURGBP.pi,2022-02-14 21:00:00,0.83517,0.83993,0.83478,0.8385,50970
EUR/GBP,EURGBP.pi,2022-02-15 21:00:00,0.83845,0.84018,0.83647,0.83694,44602
EUR/GBP,EURGBP.pi,2022-02-16 21:00:00,0.83694,0.83769,0.83336,0.83352,53732
EUR/GBP,EURGBP.pi,2022-02-17 21:00:00,0.8334,0.83561,0.83255,0.83255,48222
EUR/GBP,EURGBP.pi,2022-02-20 21:00:00,0.83238,0.8351,0.83095,0.83095,39704
EUR/GBP,EURGBP.pi,2022-02-21 21:00:00,0.83095,0.83823,0.83095,0.8335,53766
EUR/GBP,EURGBP.pi,2022-02-22 21:00:00,0.83354,0.83536,0.83246,0.83421,42058
EUR/GBP,EURGBP.pi,2022-02-23 21:00:00,0.83421,0.83778,0.83054,0.83618,86113
EUR/GBP,EURGBP.pi,2022-02-24 21:00:00,0.83608,0.84059,0.83451,0.83913,62448
EUR/GBP,EURGBP.pi,2022-02-27 21:00:00,0.83528,0.8382,0.83414,0.83485,76930
EUR/GBP,EURGBP.pi,2022-02-28 21:00:00,0.83497,0.8367,0.83155,0.83426,62010
EUR/GBP,EURGBP.pi,2022-03-01 21:00:00,0.83424,0.83598,0.82881,0.82886,67916
EUR/GBP,EURGBP.pi,2022-03-02 21:00:00,0.82872,0.8299,0.82743,0.82857,56289
EUR/GBP,EURGBP.pi,2022-03-03 21:00:00,0.82838,0.82917,0.823,0.82433,64401
EUR/GBP,EURGBP.pi,2022-03-06 21:00:00,0.82472,0.83046,0.82017,0.82788,87675
EUR/GBP,EURGBP.pi,2022-03-07 21:00:00,0.82766,0.83466,0.82717,0.83155,83798
EUR/GBP,EURGBP.pi,2022-03-08 21:00:00,0.8315,0.84171,0.83125,0.83936,68095
EUR/GBP,EURGBP.pi,2022-03-09 21:00:00,0.83916,0.84353,0.83664,0.83901,70883
EUR/GBP,EURGBP.pi,2022-03-10 21:00:00,0.83891,0.84187,0.83597,0.83681,67120
EUR/GBP,EURGBP.pi,2022-03-13 21:00:00,0.83667,0.84291,0.83598,0.84135,59130
EUR/GBP,EURGBP.pi,2022-03-14 21:00:00,0.84137,0.84551,0.83853,0.83942,59519
EUR/GBP,EURGBP.pi,2022-03-15 21:00:00,0.83918,0.84287,0.83764,0.83872,64378
EUR/GBP,EURGBP.pi,2022-03-16 21:00:00,0.83855,0.84574,0.83663,0.84315,59345
EUR/GBP,EURGBP.pi,2022-03-17 21:00:00,0.84314,0.84371,0.83767,0.83839,53704
EUR/GBP,EURGBP.pi,2022-03-20 21:00:00,0.83897,0.84157,0.83593,0.8361,50734
EUR/GBP,EURGBP.pi,2022-03-21 21:00:00,0.83605,0.83725,0.83078,0.83123,56750
EUR/GBP,EURGBP.pi,2022-03-22 21:00:00,0.83118,0.83373,0.82951,0.83275,44926
EUR/GBP,EURGBP.pi,2022-03-23 21:00:00,0.83235,0.83498,0.83159,0.83347,42047
EUR/GBP,EURGBP.pi,2022-03-24 21:00:00,0.83295,0.83693,0.83236,0.83284,42892
EUR/GBP,EURGBP.pi,2022-03-27 21:00:00,0.83212,0.83993,0.83209,0.83873,50293
EUR/GBP,EURGBP.pi,2022-03-28 21:00:00,0.83873,0.84815,0.83833,0.8461,58997
EUR/GBP,EURGBP.pi,2022-03-29 21:00:00,0.8461,0.84972,0.84497,0.84935,48947
EUR/GBP,EURGBP.pi,2022-03-30 21:00:00,0.84936,0.85118,0.84176,0.84216,49530
EUR/GBP,EURGBP.pi,2022-03-31 21:00:00,0.84192,0.84403,0.84075,0.8415,40316
EUR/GBP,EURGBP.pi,2022-04-03 21:00:00,0.84175,0.84304,0.83614,0.83635,38714
EUR/GBP,EURGBP.pi,2022-04-04 21:00:00,0.83624,0.83731,0.83241,0.83397,38398
EUR/GBP,EURGBP.pi,2022-04-05 21:00:00,0.83413,0.83529,0.83245,0.83334,46687
EUR/GBP,EURGBP.pi,2022-04-06 21:00:00,0.83316,0.83642,0.83135,0.8318,40858
EUR/GBP,EURGBP.pi,2022-04-07 21:00:00,0.83176,0.8362,0.83069,0.83438,37338
EUR/GBP,EURGBP.pi,2022-04-10 21:00:00,0.83682,0.83794,0.83423,0.83474,40321
EUR/GBP,EURGBP.pi,2022-04-11 21:00:00,0.83478,0.83601,0.83191,0.83278,46399
EUR/GBP,EURGBP.pi,2022-04-12 21:00:00,0.8327,0.8343,0.82991,0.82991,39690
EUR/GBP,EURGBP.pi,2022-04-13 21:00:00,0.82997,0.83141,0.82491,0.82744,50697
EUR/GBP,EURGBP.pi,2022-04-14 21:00:00,0.82745,0.8283,0.82609,0.82701,73782
EUR/GBP,EURGBP.pi,2022-04-17 21:00:00,0.82761,0.82959,0.82675,0.8275,28590
EUR/GBP,EURGBP.pi,2022-04-18 21:00:00,0.82675,0.83144,0.82674,0.82938,35820
EUR/GBP,EURGBP.pi,2022-04-19 21:00:00,0.82932,0.83348,0.82825,0.83017,46401
EUR/GBP,EURGBP.pi,2022-04-20 21:00:00,0.83001,0.83666,0.82952,0.83109,50226
EUR/GBP,EURGBP.pi,2022-04-21 21:00:00,0.83091,0.8415,0.8308,0.84073,52087
EUR/GBP,EURGBP.pi,2022-04-24 21:00:00,0.84147,0.84406,0.83968,0.84038,58294
EUR/GBP,EURGBP.pi,2022-04-25 21:00:00,0.84035,0.84619,0.83926,0.8453,49502
EUR/GBP,EURGBP.pi,2022-04-26 21:00:00,0.84525,0.84668,0.83885,0.84145,55591
EUR/GBP,EURGBP.pi,2022-04-27 21:00:00,0.84145,0.846,0.8382,0.8425,57845
EUR/GBP,EURGBP.pi,2022-04-28 21:00:00,0.84245,0.84293,0.83796,0.83831,50021
EUR/GBP,EURGBP.pi,2022-05-01 21:00:00,0.83807,0.84167,0.83666,0.84029,44372
EUR/GBP,EURGBP.pi,2022-05-02 21:00:00,0.84029,0.843,0.83717,0.8411,44040
EUR/GBP,EURGBP.pi,2022-05-03 21:00:00,0.841,0.84497,0.83958,0.83979,49182
EUR/GBP,EURGBP.pi,2022-05-04 21:00:00,0.84039,0.85448,0.8399,0.85187,64219
EUR/GBP,EURGBP.pi,2022-05-05 21:00:00,0.8517,0.85909,0.85089,0.85432,68941
EUR/GBP,EURGBP.pi,2022-05-08 21:00:00,0.85327,0.85706,0.85151,0.85598,54154
EUR/GBP,EURGBP.pi,2022-05-09 21:00:00,0.85593,0.85781,0.85348,0.8547,52312
EUR/GBP,EURGBP.pi,2022-05-10 21:00:00,0.85439,0.85928,0.85235,0.857,57522
EUR/GBP,EURGBP.pi,2022-05-11 21:00:00,0.85695,0.86181,0.84925,0.85046,68085
EUR/GBP,EURGBP.pi,2022-05-12 21:00:00,0.85036,0.85278,0.84796,0.84796,51701
EUR/GBP,EURGBP.pi,2022-05-15 21:00:00,0.84919,0.85332,0.84652,0.84663,45350
EUR/GBP,EURGBP.pi,2022-05-16 21:00:00,0.84645,0.84742,0.83925,0.84383,52069
EUR/GBP,EURGBP.pi,2022-05-17 21:00:00,0.8438,0.84935,0.8433,0.8475,43933
EUR/GBP,EURGBP.pi,2022-05-18 21:00:00,0.84757,0.84939,0.8447,0.8484,59928
EUR/GBP,EURGBP.pi,2022-05-19 21:00:00,0.84832,0.84945,0.84469,0.84469,48990
EUR/GBP,EURGBP.pi,2022-05-22 21:00:00,0.84555,0.85032,0.84323,0.84893,46872
EUR/GBP,EURGBP.pi,2022-05-23 21:00:00,0.84883,0.85865,0.84795,0.85636,55463
EUR/GBP,EURGBP.pi,2022-05-24 21:00:00,0.85608,0.85671,0.84846,0.84863,54848
EUR/GBP,EURGBP.pi,2022-05-25 21:00:00,0.84852,0.85287,0.84817,0.85079,47374
EUR/GBP,EURGBP.pi,2022-05-26 21:00:00,0.85097,0.8515,0.84806,0.84908,43842
EUR/GBP,EURGBP.pi,2022-05-29 21:00:00,0.84915,0.85277,0.84888,0.8515,33698
EUR/GBP,EURGBP.pi,2022-05-30 21:00:00,0.8515,0.85283,0.84891,0.8508,52576
EUR/GBP,EURGBP.pi,2022-05-31 21:00:00,0.85085,0.85439,0.85029,0.85296,49795
EUR/GBP,EURGBP.pi,2022-06-01 21:00:00,0.85259,0.85494,0.85097,0.85375,40581
EUR/GBP,EURGBP.pi,2022-06-02 21:00:00,0.85366,0.85836,0.853,0.85784,37816
EUR/GBP,EURGBP.pi,2022-06-05 21:00:00,0.85678,0.85886,0.85251,0.85328,39876
EUR/GBP,EURGBP.pi,2022-06-06 21:00:00,0.85314,0.8584,0.84916,0.85006,57671
EUR/GBP,EURGBP.pi,2022-06-07 21:00:00,0.84976,0.8564,0.8496,0.854,49679
EUR/GBP,EURGBP.pi,2022-06-08 21:00:00,0.854,0.85913,0.84852,0.8491,59374
EUR/GBP,EURGBP.pi,2022-06-09 21:00:00,0.84904,0.85491,0.84852,0.85377,61714
EUR/GBP,EURGBP.pi,2022-06-12 21:00:00,0.85278,0.85938,0.85258,0.85691,76755
EUR/GBP,EURGBP.pi,2022-06-13 21:00:00,0.85666,0.87154,0.85514,0.8679,75326
EUR/GBP,EURGBP.pi,2022-06-14 21:00:00,0.86816,0.87206,0.85646,0.857,92318
EUR/GBP,EURGBP.pi,2022-06-15 21:00:00,0.85696,0.86331,0.85108,0.85328,95868
EUR/GBP,EURGBP.pi,2022-06-16 21:00:00,0.85184,0.85949,0.85184,0.85691,81348
EUR/GBP,EURGBP.pi,2022-06-19 21:00:00,0.85588,0.86113,0.85586,0.85718,44992
EUR/GBP,EURGBP.pi,2022-06-20 21:00:00,0.85676,0.86098,0.85601,0.85769,48154
EUR/GBP,EURGBP.pi,2022-06-21 21:00:00,0.85758,0.86245,0.85728,0.86106,63643
EUR/GBP,EURGBP.pi,2022-06-22 21:00:00,0.86104,0.86407,0.85734,0.85801,67597
EUR/GBP,EURGBP.pi,2022-06-23 21:00:00,0.85796,0.86016,0.85611,0.85901,58031
EUR/GBP,EURGBP.pi,2022-06-26 21:00:00,0.85769,0.86272,0.85769,0.86252,56338
EUR/GBP,EURGBP.pi,2022-06-27 21:00:00,0.86248,0.86458,0.86108,0.86304,61023
EUR/GBP,EURGBP.pi,2022-06-28 21:00:00,0.86305,0.8661,0.86029,0.86133,69485
EUR/GBP,EURGBP.pi,2022-06-29 21:00:00,0.86123,0.86198,0.85506,0.86054,68328
EUR/GBP,EURGBP.pi,2022-06-30 21:00:00,0.86044,0.86784,0.85974,0.86046,77811
EUR/GBP,EURGBP.pi,2022-07-03 21:00:00,0.85973,0.86264,0.85895,0.85968,47518
EUR/GBP,EURGBP.pi,2022-07-04 21:00:00,0.85992,0.8623,0.85426,0.85842,84351
EUR/GBP,EURGBP.pi,2022-07-05 21:00:00,0.8584,0.86021,0.853,0.853,85485
EUR/GBP,EURGBP.pi,2022-07-06 21:00:00,0.8533,0.85535,0.84446,0.8445,73389
EUR/GBP,EURGBP.pi,2022-07-07 21:00:00,0.84445,0.84749,0.84407,0.84563,74991
EUR/GBP,EURGBP.pi,2022-07-10 21:00:00,0.84556,0.84885,0.84391,0.844,64532
EUR/GBP,EURGBP.pi,2022-07-11 21:00:00,0.84286,0.8484,0.84286,0.84396,75443
EUR/GBP,EURGBP.pi,2022-07-12 21:00:00,0.84396,0.84674,0.84025,0.8455,81431
EUR/GBP,EURGBP.pi,2022-07-13 21:00:00,0.84545,0.84982,0.84399,0.84661,86911
EUR/GBP,EURGBP.pi,2022-07-14 21:00:00,0.84669,0.85133,0.84641,0.84938,66855
EUR/GBP,EURGBP.pi,2022-07-17 21:00:00,0.84866,0.85044,0.84571,0.84778,65258
EUR/GBP,EURGBP.pi,2022-07-18 21:00:00,0.84778,0.85394,0.84747,0.85216,66614
EUR/GBP,EURGBP.pi,2022-07-19 21:00:00,0.85208,0.85401,0.84906,0.84906,65844
EUR/GBP,EURGBP.pi,2022-07-20 21:00:00,0.8492,0.85841,0.84898,0.85316,73677
EUR/GBP,EURGBP.pi,2022-07-21 21:00:00,0.85372,0.85372,0.8486,0.85045,68476
EUR/GBP,EURGBP.pi,2022-07-24 21:00:00,0.84986,0.85239,0.84747,0.8481,54697
EUR/GBP,EURGBP.pi,2022-07-25 21:00:00,0.84805,0.8491,0.8404,0.84101,57658
EUR/GBP,EURGBP.pi,2022-07-26 21:00:00,0.84077,0.84258,0.83752,0.83894,61317
EUR/GBP,EURGBP.pi,2022-07-27 21:00:00,0.83892,0.84032,0.83455,0.83704,70148
EUR/GBP,EURGBP.pi,2022-07-28 21:00:00,0.8371,0.84147,0.83632,0.83861,64935
EUR/GBP,EURGBP.pi,2022-07-31 21:00:00,0.83895,0.83989,0.83483,0.8371,55653
EUR/GBP,EURGBP.pi,2022-08-01 21:00:00,0.83683,0.83996,0.83393,0.83403,64708
EUR/GBP,EURGBP.pi,2022-08-02 21:00:00,0.83393,0.83728,0.83393,0.83606,63448
EUR/GBP,EURGBP.pi,2022-08-03 21:00:00,0.83642,0.84368,0.83404,0.84175,59665
EUR/GBP,EURGBP.pi,2022-08-04 21:00:00,0.84176,0.84525,0.84098,0.84258,53737
EUR/GBP,EURGBP.pi,2022-08-07 21:00:00,0.84267,0.84445,0.84096,0.84263,47511
EUR/GBP,EURGBP.pi,2022-08-08 21:00:00,0.8429,0.84614,0.84248,0.84461,42387
EUR/GBP,EURGBP.pi,2022-08-09 21:00:00,0.84516,0.84701,0.84178,0.8425,52882
EUR/GBP,EURGBP.pi,2022-08-10 21:00:00,0.84155,0.84698,0.84155,0.84525,60930
EUR/GBP,EURGBP.pi,2022-08-11 21:00:00,0.84525,0.84919,0.84437,0.84491,50495
EUR/GBP,EURGBP.pi,2022-08-14 21:00:00,0.84485,0.84703,0.84184,0.84243,45285
EUR/GBP,EURGBP.pi,2022-08-15 21:00:00,0.84238,0.84394,0.84038,0.8405,49068
EUR/GBP,EURGBP.pi,2022-08-16 21:00:00,0.84035,0.84498,0.83864,0.84458,54135
EUR/GBP,EURGBP.pi,2022-08-17 21:00:00,0.84454,0.84659,0.84242,0.84542,52816
EUR/GBP,EURGBP.pi,2022-08-18 21:00:00,0.84535,0.8511,0.84496,0.84783,52807
EUR/GBP,EURGBP.pi,2022-08-21 21:00:00,0.84812,0.84928,0.8434,0.84466,72710
EUR/GBP,EURGBP.pi,2022-08-22 21:00:00,0.84376,0.84519,0.84153,0.84193,73188
EUR/GBP,EURGBP.pi,2022-08-23 21:00:00,0.84167,0.84563,0.84077,0.84427,68004
EUR/GBP,EURGBP.pi,2022-08-24 21:00:00,0.84418,0.84607,0.84232,0.84236,67558
EUR/GBP,EURGBP.pi,2022-08-25 21:00:00,0.84201,0.85023,0.84201,0.84741,71471
EUR/GBP,EURGBP.pi,2022-08-28 21:00:00,0.84891,0.85494,0.8484,0.85344,74617
EUR/GBP,EURGBP.pi,2022-08-29 21:00:00,0.85271,0.86033,0.85214,0.85883,78092
EUR/GBP,EURGBP.pi,2022-08-30 21:00:00,0.8588,0.86528,0.85708,0.86498,75781
EUR/GBP,EURGBP.pi,2022-08-31 21:00:00,0.86482,0.86695,0.86122,0.86147,84259
EUR/GBP,EURGBP.pi,2022-09-01 21:00:00,0.86147,0.86761,0.8609,0.86414,76618
EUR/GBP,EURGBP.pi,2022-09-04 21:00:00,0.86416,0.86543,0.86149,0.86167,64668
EUR/GBP,EURGBP.pi,2022-09-05 21:00:00,0.86167,0.86212,0.85663,0.85944,87976
EUR/GBP,EURGBP.pi,2022-09-06 21:00:00,0.85935,0.86885,0.85878,0.86696,84468
EUR/GBP,EURGBP.pi,2022-09-07 21:00:00,0.86758,0.87114,0.86531,0.868,85469
EUR/GBP,EURGBP.pi,2022-09-08 21:00:00,0.8681,0.8706,0.86559,0.86601,74613
EUR/GBP,EURGBP.pi,2022-09-11 21:00:00,0.86788,0.8722,0.86488,0.86587,77679
EUR/GBP,EURGBP.pi,2022-09-12 21:00:00,0.86542,0.86936,0.86472,0.86722,74008
EUR/GBP,EURGBP.pi,2022-09-13 21:00:00,0.86605,0.86835,0.86256,0.86461,83489
EUR/GBP,EURGBP.pi,2022-09-14 21:00:00,0.86346,0.87202,0.86299,0.87152,66555
EUR/GBP,EURGBP.pi,2022-09-15 21:00:00,0.87165,0.87838,0.87104,0.87637,79002
EUR/GBP,EURGBP.pi,2022-09-18 21:00:00,0.87626,0.8787,0.87466,0.87641,64117
EUR/GBP,EURGBP.pi,2022-09-19 21:00:00,0.87578,0.87823,0.87238,0.87593,77202
EUR/GBP,EURGBP.pi,2022-09-20 21:00:00,0.87586,0.87675,0.87068,0.87266,89506
EUR/GBP,EURGBP.pi,2022-09-21 21:00:00,0.87265,0.87596,0.8689,0.87303,104162
EUR/GBP,EURGBP.pi,2022-09-22 21:00:00,0.87336,0.89355,0.87105,0.8911,106043
EUR/GBP,EURGBP.pi,2022-09-25 21:00:00,0.89455,0.9244,0.88522,0.89803,151554
EUR/GBP,EURGBP.pi,2022-09-26 21:00:00,0.89819,0.90015,0.8896,0.89356,125788
EUR/GBP,EURGBP.pi,2022-09-27 21:00:00,0.89348,0.90661,0.88523,0.89316,140236
EUR/GBP,EURGBP.pi,2022-09-28 21:00:00,0.89344,0.89788,0.88186,0.88262,136398
EUR/GBP,EURGBP.pi,2022-09-29 21:00:00,0.8827,0.88491,0.87518,0.87718,133457
EUR/GBP,EURGBP.pi,2022-10-02 21:00:00,0.87718,0.88303,0.86704,0.86715,118237
EUR/GBP,EURGBP.pi,2022-10-03 21:00:00,0.86692,0.87443,0.86485,0.86979,115989
EUR/GBP,EURGBP.pi,2022-10-04 21:00:00,0.86977,0.87763,0.869,0.87163,111705
EUR/GBP,EURGBP.pi,2022-10-05 21:00:00,0.87159,0.88185,0.87158,0.87666,123688
EUR/GBP,EURGBP.pi,2022-10-06 21:00:00,0.87652,0.88065,0.87357,0.87744,110091
EUR/GBP,EURGBP.pi,2022-10-09 21:00:00,0.87692,0.88131,0.87442,0.87641,103636
EUR/GBP,EURGBP.pi,2022-10-10 21:00:00,0.87623,0.88598,0.87248,0.8842,110991
EUR/GBP,EURGBP.pi,2022-10-11 21:00:00,0.8839,0.88661,0.87276,0.87364,113698
EUR/GBP,EURGBP.pi,2022-10-12 21:00:00,0.87272,0.8766,0.86082,0.86297,107881
EUR/GBP,EURGBP.pi,2022-10-13 21:00:00,0.86222,0.87144,0.86112,0.86913,117563
EUR/GBP,EURGBP.pi,2022-10-16 21:00:00,0.86378,0.86855,0.85784,0.86543,106207
EUR/GBP,EURGBP.pi,2022-10-17 21:00:00,0.86499,0.87309,0.86336,0.87058,108643
EUR/GBP,EURGBP.pi,2022-10-18 21:00:00,0.87044,0.8729,0.86787,0.87097,97474
EUR/GBP,EURGBP.pi,2022-10-19 21:00:00,0.87116,0.87568,0.86734,0.87092,119378
EUR/GBP,EURGBP.pi,2022-10-20 21:00:00,0.87072,0.878,0.86989,0.87261,118723
EUR/GBP,EURGBP.pi,2022-10-23 21:00:00,0.86586,0.87636,0.86554,0.87495,119036
EUR/GBP,EURGBP.pi,2022-10-24 21:00:00,0.87499,0.87569,0.86645,0.86859,102999
EUR/GBP,EURGBP.pi,2022-10-25 21:00:00,0.86849,0.86994,0.86454,0.86666,110114
EUR/GBP,EURGBP.pi,2022-10-26 21:00:00,0.86632,0.8688,0.86085,0.8613,119908
EUR/GBP,EURGBP.pi,2022-10-27 21:00:00,0.86133,0.86507,0.85711,0.85799,105855
EUR/GBP,EURGBP.pi,2022-10-30 21:00:00,0.85839,0.86254,0.8572,0.86223,89079
EUR/GBP,EURGBP.pi,2022-10-31 21:00:00,0.86167,0.86236,0.85955,0.85999,92052
EUR/GBP,EURGBP.pi,2022-11-01 21:00:00,0.85991,0.86297,0.85846,0.86181,97839
EUR/GBP,EURGBP.pi,2022-11-02 21:00:00,0.86178,0.87424,0.86076,0.87371,104507
EUR/GBP,EURGBP.pi,2022-11-03 21:00:00,0.87369,0.87844,0.86988,0.87536,110731
EUR/GBP,EURGBP.pi,2022-11-06 21:00:00,0.87571,0.87902,0.86896,0.86995,102974
EUR/GBP,EURGBP.pi,2022-11-07 21:00:00,0.87006,0.87435,0.86873,0.87235,91171
EUR/GBP,EURGBP.pi,2022-11-08 21:00:00,0.87182,0.8828,0.87147,0.88125,106098
EUR/GBP,EURGBP.pi,2022-11-09 21:00:00,0.88074,0.88152,0.86993,0.87135,107831
EUR/GBP,EURGBP.pi,2022-11-10 21:00:00,0.87119,0.87781,0.87003,0.87417,113159
EUR/GBP,EURGBP.pi,2022-11-13 21:00:00,0.87534,0.88219,0.87264,0.87801,109558
EUR/GBP,EURGBP.pi,2022-11-14 21:00:00,0.87805,0.88052,0.87083,0.87177,115920
EUR/GBP,EURGBP.pi,2022-11-15 21:00:00,0.87142,0.87751,0.87106,0.8722,100514
EUR/GBP,EURGBP.pi,2022-11-16 21:00:00,0.87241,0.87722,0.86946,0.87305,100304
EUR/GBP,EURGBP.pi,2022-11-17 21:00:00,0.87317,0.87376,0.86729,0.86811,89170
EUR/GBP,EURGBP.pi,2022-11-20 21:00:00,0.86801,0.86966,0.86577,0.86587,91983
EUR/GBP,EURGBP.pi,2022-11-21 21:00:00,0.86596,0.86802,0.86313,0.86663,79451
EUR/GBP,EURGBP.pi,2022-11-22 21:00:00,0.86669,0.86995,0.85858,0.86233,82262
EUR/GBP,EURGBP.pi,2022-11-23 21:00:00,0.86224,0.86346,0.85713,0.85923,72646
EUR/GBP,EURGBP.pi,2022-11-24 21:00:00,0.85866,0.86149,0.85768,0.85974,93327
EUR/GBP,EURGBP.pi,2022-11-27 21:00:00,0.85899,0.86753,0.85859,0.86441,104446
EUR/GBP,EURGBP.pi,2022-11-28 21:00:00,0.86407,0.86518,0.86067,0.86397,103535
EUR/GBP,EURGBP.pi,2022-11-29 21:00:00,0.86394,0.86605,0.86205,0.86263,113476
EUR/GBP,EURGBP.pi,2022-11-30 21:00:00,0.86223,0.86415,0.85468,0.8575,129947
EUR/GBP,EURGBP.pi,2022-12-01 21:00:00,0.85718,0.8608,0.85548,0.85662,119378
EUR/GBP,EURGBP.pi,2022-12-04 21:00:00,0.85734,0.86342,0.85629,0.86004,106618
EUR/GBP,EURGBP.pi,2022-12-05 21:00:00,0.86058,0.86322,0.85753,0.86203,101510
EUR/GBP,EURGBP.pi,2022-12-06 21:00:00,0.86141,0.86427,0.85976,0.86071,99165
EUR/GBP,EURGBP.pi,2022-12-07 21:00:00,0.86069,0.86459,0.85995,0.86242,102313
EUR/GBP,EURGBP.pi,2022-12-08 21:00:00,0.86281,0.8637,0.8562,0.85901,93336
EUR/GBP,EURGBP.pi,2022-12-11 21:00:00,0.85934,0.8617,0.85736,0.85884,82498
EUR/GBP,EURGBP.pi,2022-12-12 21:00:00,0.85887,0.86048,0.85591,0.85965,95014
EUR/GBP,EURGBP.pi,2022-12-13 21:00:00,0.86022,0.86166,0.85721,0.85958,105657
EUR/GBP,EURGBP.pi,2022-12-14 21:00:00,0.85971,0.8728,0.8585,0.8726,123000
EUR/GBP,EURGBP.pi,2022-12-15 21:00:00,0.87237,0.87712,0.87025,0.87025,99214
EUR/GBP,EURGBP.pi,2022-12-18 21:00:00,0.86993,0.87368,0.86905,0.8732,81429
EUR/GBP,EURGBP.pi,2022-12-19 21:00:00,0.87231,0.87711,0.87087,0.87175,98063
EUR/GBP,EURGBP.pi,2022-12-20 21:00:00,0.87147,0.87893,0.87136,0.87595,79625
EUR/GBP,EURGBP.pi,2022-12-21 21:00:00,0.87638,0.88338,0.87638,0.87999,78222
EUR/GBP,EURGBP.pi,2022-12-22 21:00:00,0.87893,0.88243,0.87833,0.88083,74518
EUR/GBP,EURGBP.pi,2022-12-26 21:00:00,0.87928,0.88628,0.87928,0.88411,71516
EUR/GBP,EURGBP.pi,2022-12-27 21:00:00,0.88329,0.88604,0.87938,0.88301,75177
EUR/GBP,EURGBP.pi,2022-12-28 21:00:00,0.88231,0.88594,0.88209,0.88422,48947
EUR/GBP,EURGBP.pi,2022-12-29 21:00:00,0.88387,0.88768,0.88225,0.88408,59877
EUR/GBP,EURGBP.pi,2023-01-02 21:00:00,0.88505,0.88622,0.87826,0.88127,70588
EUR/GBP,EURGBP.pi,2023-01-03 21:00:00,0.88106,0.8821,0.8781,0.87949,66823
EUR/GBP,EURGBP.pi,2023-01-04 21:00:00,0.87947,0.88626,0.87882,0.88298,62707
EUR/GBP,EURGBP.pi,2023-01-05 21:00:00,0.88275,0.88708,0.87972,0.87995,70267
EUR/GBP,EURGBP.pi,2023-01-08 21:00:00,0.87967,0.88233,0.87689,0.88067,63636
EUR/GBP,EURGBP.pi,2023-01-09 21:00:00,0.87897,0.88462,0.87897,0.88261,61700
EUR/GBP,EURGBP.pi,2023-01-10 21:00:00,0.88212,0.88813,0.88185,0.88542,52027
EUR/GBP,EURGBP.pi,2023-01-11 21:00:00,0.88542,0.88951,0.88326,0.88865,69248
EUR/GBP,EURGBP.pi,2023-01-12 21:00:00,0.88855,0.88969,0.88474,0.88547,60700
EUR/GBP,EURGBP.pi,2023-01-15 21:00:00,0.8856,0.88788,0.88464,0.88739,44182
EUR/GBP,EURGBP.pi,2023-01-16 21:00:00,0.88678,0.88871,0.87734,0.87734,67002
EUR/GBP,EURGBP.pi,2023-01-17 21:00:00,0.8773,0.88032,0.87345,0.87399,74987
EUR/GBP,EURGBP.pi,2023-01-18 21:00:00,0.87357,0.8787,0.87216,0.87409,60843
EUR/GBP,EURGBP.pi,2023-01-19 21:00:00,0.87402,0.8786,0.87382,0.87512,50566
EUR/GBP,EURGBP.pi,2023-01-22 21:00:00,0.87609,0.8815,0.87538,0.87838,52944
EUR/GBP,EURGBP.pi,2023-01-23 21:00:00,0.87807,0.88469,0.87669,0.88242,43443
EUR/GBP,EURGBP.pi,2023-01-24 21:00:00,0.88232,0.88515,0.87982,0.88017,45220
EUR/GBP,EURGBP.pi,2023-01-25 21:00:00,0.87976,0.88143,0.87726,0.87758,44334
EUR/GBP,EURGBP.pi,2023-01-26 21:00:00,0.87768,0.88044,0.87618,0.8765,43843
EUR/GBP,EURGBP.pi,2023-01-29 21:00:00,0.87544,0.8803,0.87544,0.87845,46198
EUR/GBP,EURGBP.pi,2023-01-30 21:00:00,0.87834,0.88297,0.87718,0.88107,45203
EUR/GBP,EURGBP.pi,2023-01-31 21:00:00,0.88107,0.88831,0.88035,0.88799,47632
EUR/GBP,EURGBP.pi,2023-02-01 21:00:00,0.88762,0.89556,0.88696,0.89237,62516
EUR/GBP,EURGBP.pi,2023-02-02 21:00:00,0.89233,0.89786,0.89124,0.89522,59645
EUR/GBP,EURGBP.pi,2023-02-05 21:00:00,0.89562,0.89637,0.89149,0.89232,53075
EUR/GBP,EURGBP.pi,2023-02-06 21:00:00,0.89227,0.89407,0.88976,0.89035,58559
EUR/GBP,EURGBP.pi,2023-02-07 21:00:00,0.88989,0.89108,0.88722,0.88727,45077
EUR/GBP,EURGBP.pi,2023-02-08 21:00:00,0.88689,0.88839,0.88384,0.88598,45090
EUR/GBP,EURGBP.pi,2023-02-09 21:00:00,0.88541,0.88725,0.88237,0.88509,47358
EUR/GBP,EURGBP.pi,2023-02-12 21:00:00,0.88512,0.88743,0.88233,0.8834,38147
EUR/GBP,EURGBP.pi,2023-02-13 21:00:00,0.88312,0.88479,0.88033,0.88196,51184
EUR/GBP,EURGBP.pi,2023-02-14 21:00:00,0.8819,0.89024,0.88157,0.88786,42806
