ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-EUR,XAGEUR.pi,2024-09-24 20:00:00,28.822,28.847,28.651,28.698,1575
SILVER-EUR,XAGEUR.pi,2024-09-24 22:00:00,28.711,28.783,28.703,28.747,1001
SILVER-EUR,XAGEUR.pi,2024-09-24 23:00:00,28.747,28.759,28.701,28.727,1047
SILVER-EUR,XAGEUR.pi,2024-09-25 00:00:00,28.727,28.73,28.665,28.71,2399
SILVER-EUR,XAGEUR.pi,2024-09-25 01:00:00,28.71,28.849,28.503,28.645,10963
SILVER-EUR,XAGEUR.pi,2024-09-25 02:00:00,28.645,28.747,28.536,28.724,6938
SILVER-EUR,XAGEUR.pi,2024-09-25 03:00:00,28.724,28.728,28.523,28.545,5188
SILVER-EUR,XAGEUR.pi,2024-09-25 04:00:00,28.545,28.556,28.452,28.515,2709
SILVER-EUR,XAGEUR.pi,2024-09-25 05:00:00,28.513,28.555,28.381,28.429,6372
SILVER-EUR,XAGEUR.pi,2024-09-25 06:00:00,28.432,28.49,28.335,28.374,8321
SILVER-EUR,XAGEUR.pi,2024-09-25 07:00:00,28.374,28.449,28.312,28.421,6668
SILVER-EUR,XAGEUR.pi,2024-09-25 08:00:00,28.423,28.527,28.419,28.494,5528
SILVER-EUR,XAGEUR.pi,2024-09-25 09:00:00,28.495,28.496,28.375,28.412,4462
SILVER-EUR,XAGEUR.pi,2024-09-25 10:00:00,28.412,28.502,28.399,28.454,3159
SILVER-EUR,XAGEUR.pi,2024-09-25 11:00:00,28.454,28.519,28.435,28.501,3779
SILVER-EUR,XAGEUR.pi,2024-09-25 12:00:00,28.5,28.578,28.37,28.372,5525
SILVER-EUR,XAGEUR.pi,2024-09-25 13:00:00,28.372,28.608,28.341,28.607,10417
SILVER-EUR,XAGEUR.pi,2024-09-25 14:00:00,28.607,28.833,28.471,28.596,12056
SILVER-EUR,XAGEUR.pi,2024-09-25 15:00:00,28.596,28.655,28.509,28.591,9917
SILVER-EUR,XAGEUR.pi,2024-09-25 16:00:00,28.591,28.63,28.348,28.401,7843
SILVER-EUR,XAGEUR.pi,2024-09-25 17:00:00,28.4,28.599,28.397,28.575,6762
SILVER-EUR,XAGEUR.pi,2024-09-25 18:00:00,28.573,28.599,28.524,28.585,2799
SILVER-EUR,XAGEUR.pi,2024-09-25 19:00:00,28.584,28.622,28.563,28.616,1843
SILVER-EUR,XAGEUR.pi,2024-09-25 20:00:00,28.617,28.624,28.545,28.564,1885
SILVER-EUR,XAGEUR.pi,2024-09-25 22:00:00,28.536,28.619,28.536,28.588,771
SILVER-EUR,XAGEUR.pi,2024-09-25 23:00:00,28.588,28.616,28.575,28.593,672
SILVER-EUR,XAGEUR.pi,2024-09-26 00:00:00,28.593,28.682,28.593,28.654,1543
SILVER-EUR,XAGEUR.pi,2024-09-26 01:00:00,28.654,28.704,28.591,28.67,6356
SILVER-EUR,XAGEUR.pi,2024-09-26 02:00:00,28.671,28.672,28.505,28.551,4827
SILVER-EUR,XAGEUR.pi,2024-09-26 03:00:00,28.551,28.647,28.51,28.627,3613
SILVER-EUR,XAGEUR.pi,2024-09-26 04:00:00,28.627,28.648,28.588,28.608,1549
SILVER-EUR,XAGEUR.pi,2024-09-26 05:00:00,28.608,28.68,28.589,28.646,4408
SILVER-EUR,XAGEUR.pi,2024-09-26 06:00:00,28.647,28.701,28.522,28.685,6095
SILVER-EUR,XAGEUR.pi,2024-09-26 07:00:00,28.685,28.811,28.662,28.792,5148
SILVER-EUR,XAGEUR.pi,2024-09-26 08:00:00,28.792,28.926,28.789,28.923000000000002,5115
SILVER-EUR,XAGEUR.pi,2024-09-26 09:00:00,28.922,28.951,28.845,28.947,4281
SILVER-EUR,XAGEUR.pi,2024-09-26 10:00:00,28.949,29.128,28.895,29.069,5300
SILVER-EUR,XAGEUR.pi,2024-09-26 11:00:00,29.07,29.324,29.04,29.237,7292
SILVER-EUR,XAGEUR.pi,2024-09-26 12:00:00,29.238,29.255,28.855,29.002,14184
SILVER-EUR,XAGEUR.pi,2024-09-26 13:00:00,29.001,29.113,28.502,28.708,23136
SILVER-EUR,XAGEUR.pi,2024-09-26 14:00:00,28.709,28.931,28.677,28.761,16136
SILVER-EUR,XAGEUR.pi,2024-09-26 15:00:00,28.761,28.863,28.66,28.798000000000002,13105
SILVER-EUR,XAGEUR.pi,2024-09-26 16:00:00,28.798000000000002,28.801,28.556,28.628,11611
SILVER-EUR,XAGEUR.pi,2024-09-26 17:00:00,28.627,28.725,28.611,28.675,6370
SILVER-EUR,XAGEUR.pi,2024-09-26 18:00:00,28.676,28.788,28.665,28.752,4050
SILVER-EUR,XAGEUR.pi,2024-09-26 19:00:00,28.752,28.801,28.665,28.708,2874
SILVER-EUR,XAGEUR.pi,2024-09-26 20:00:00,28.71,28.713,28.541,28.546,1241
SILVER-EUR,XAGEUR.pi,2024-09-26 22:00:00,28.61,28.683,28.61,28.656,1019
SILVER-EUR,XAGEUR.pi,2024-09-26 23:00:00,28.656,28.656,28.596,28.609,525
SILVER-EUR,XAGEUR.pi,2024-09-27 00:00:00,28.609,28.619,28.524,28.57,2192
SILVER-EUR,XAGEUR.pi,2024-09-27 01:00:00,28.57,28.631,28.419,28.488,8815
SILVER-EUR,XAGEUR.pi,2024-09-27 02:00:00,28.488,28.533,28.373,28.463,6816
SILVER-EUR,XAGEUR.pi,2024-09-27 03:00:00,28.462,28.605,28.445,28.604,5636
SILVER-EUR,XAGEUR.pi,2024-09-27 04:00:00,28.604,28.606,28.54,28.596,1258
SILVER-EUR,XAGEUR.pi,2024-09-27 05:00:00,28.598,28.659,28.294,28.407,5894
SILVER-EUR,XAGEUR.pi,2024-09-27 06:00:00,28.407,28.538,28.393,28.521,8280
SILVER-EUR,XAGEUR.pi,2024-09-27 07:00:00,28.521,28.615,28.428,28.552,6603
SILVER-EUR,XAGEUR.pi,2024-09-27 08:00:00,28.552,28.591,28.495,28.522,4732
SILVER-EUR,XAGEUR.pi,2024-09-27 09:00:00,28.522,28.531,28.446,28.483,5023
SILVER-EUR,XAGEUR.pi,2024-09-27 10:00:00,28.482,28.621,28.458,28.605,3647
SILVER-EUR,XAGEUR.pi,2024-09-27 11:00:00,28.605,28.706,28.571,28.66,3447
SILVER-EUR,XAGEUR.pi,2024-09-27 12:00:00,28.66,28.81,28.626,28.656,8571
SILVER-EUR,XAGEUR.pi,2024-09-27 13:00:00,28.656,28.851,28.597,28.762,14763
SILVER-EUR,XAGEUR.pi,2024-09-27 14:00:00,28.761,28.771,28.418,28.435,16478
SILVER-EUR,XAGEUR.pi,2024-09-27 15:00:00,28.435,28.491,28.281,28.375,13304
SILVER-EUR,XAGEUR.pi,2024-09-27 16:00:00,28.375,28.396,28.14,28.354,9580
SILVER-EUR,XAGEUR.pi,2024-09-27 17:00:00,28.355,28.388,28.16,28.188,6263
SILVER-EUR,XAGEUR.pi,2024-09-27 18:00:00,28.188,28.272,28.096,28.241,4011
SILVER-EUR,XAGEUR.pi,2024-09-27 19:00:00,28.241,28.362,28.211,28.331,3426
SILVER-EUR,XAGEUR.pi,2024-09-27 20:00:00,28.331,28.37,28.194,28.316,1606
SILVER-EUR,XAGEUR.pi,2024-09-29 22:00:00,28.341,28.468,28.314,28.459,1969
SILVER-EUR,XAGEUR.pi,2024-09-29 23:00:00,28.459,28.512,28.42,28.424,1264
SILVER-EUR,XAGEUR.pi,2024-09-30 00:00:00,28.424,28.482,28.333,28.343,3229
SILVER-EUR,XAGEUR.pi,2024-09-30 01:00:00,28.346,28.507,27.986,28.141,11372
SILVER-EUR,XAGEUR.pi,2024-09-30 02:00:00,28.142,28.308,28.115,28.255,6562
SILVER-EUR,XAGEUR.pi,2024-09-30 03:00:00,28.255,28.287,28.208,28.233,3280
SILVER-EUR,XAGEUR.pi,2024-09-30 04:00:00,28.233,28.305,28.206,28.294,1559
SILVER-EUR,XAGEUR.pi,2024-09-30 05:00:00,28.294,28.399,28.243,28.351,3963
SILVER-EUR,XAGEUR.pi,2024-09-30 06:00:00,28.351,28.353,28.201,28.276,5126
SILVER-EUR,XAGEUR.pi,2024-09-30 07:00:00,28.277,28.349,28.09,28.129,4960
SILVER-EUR,XAGEUR.pi,2024-09-30 08:00:00,28.128,28.201,28.089,28.115,5436
SILVER-EUR,XAGEUR.pi,2024-09-30 09:00:00,28.114,28.141,28.039,28.128,4610
SILVER-EUR,XAGEUR.pi,2024-09-30 10:00:00,28.128,28.141,27.8,27.802,5366
SILVER-EUR,XAGEUR.pi,2024-09-30 11:00:00,27.802,27.946,27.739,27.944,5312
SILVER-EUR,XAGEUR.pi,2024-09-30 12:00:00,27.944,28.048,27.869,28.02,6472
SILVER-EUR,XAGEUR.pi,2024-09-30 13:00:00,28.018,28.058,27.722,27.812,11143
SILVER-EUR,XAGEUR.pi,2024-09-30 14:00:00,27.812,27.98,27.703,27.922,11475
SILVER-EUR,XAGEUR.pi,2024-09-30 15:00:00,27.921,27.984,27.835,27.96,8963
SILVER-EUR,XAGEUR.pi,2024-09-30 16:00:00,27.96,28.058,27.96,28.051,5331
SILVER-EUR,XAGEUR.pi,2024-09-30 17:00:00,28.052,28.057,27.889,27.919,4159
SILVER-EUR,XAGEUR.pi,2024-09-30 18:00:00,27.919,27.948,27.777,27.926,9748
SILVER-EUR,XAGEUR.pi,2024-09-30 19:00:00,27.926,28.001,27.861,27.982,3744
SILVER-EUR,XAGEUR.pi,2024-09-30 20:00:00,27.981,28.007,27.638,27.966,1065
SILVER-EUR,XAGEUR.pi,2024-09-30 22:00:00,27.895,27.974,27.895,27.955,524
SILVER-EUR,XAGEUR.pi,2024-09-30 23:00:00,27.955,28.048,27.955,28.048,657
SILVER-EUR,XAGEUR.pi,2024-10-01 00:00:00,28.048,28.113,28.018,28.09,1714
SILVER-EUR,XAGEUR.pi,2024-10-01 01:00:00,28.09,28.135,28.041,28.135,1883
SILVER-EUR,XAGEUR.pi,2024-10-01 02:00:00,28.136,28.145,28.08,28.109,1350
SILVER-EUR,XAGEUR.pi,2024-10-01 03:00:00,28.109,28.143,28.061,28.126,1614
SILVER-EUR,XAGEUR.pi,2024-10-01 04:00:00,28.124,28.162,28.111,28.148,1212
SILVER-EUR,XAGEUR.pi,2024-10-01 05:00:00,28.148,28.205,28.134,28.187,1606
SILVER-EUR,XAGEUR.pi,2024-10-01 06:00:00,28.187,28.27,28.173,28.255,3026
SILVER-EUR,XAGEUR.pi,2024-10-01 07:00:00,28.254,28.279,28.097,28.247,7373
SILVER-EUR,XAGEUR.pi,2024-10-01 08:00:00,28.247,28.281,28.217,28.26,4544
SILVER-EUR,XAGEUR.pi,2024-10-01 09:00:00,28.261,28.278,28.183,28.221,4076
SILVER-EUR,XAGEUR.pi,2024-10-01 10:00:00,28.221,28.307,28.219,28.29,3663
SILVER-EUR,XAGEUR.pi,2024-10-01 11:00:00,28.29,28.354,28.225,28.288,4420
SILVER-EUR,XAGEUR.pi,2024-10-01 12:00:00,28.289,28.395,28.242,28.393,6673
SILVER-EUR,XAGEUR.pi,2024-10-01 13:00:00,28.393,28.766,28.352,28.683,12463
SILVER-EUR,XAGEUR.pi,2024-10-01 14:00:00,28.683,28.751,28.341,28.382,18013
SILVER-EUR,XAGEUR.pi,2024-10-01 15:00:00,28.382,28.605,28.292,28.516,10331
SILVER-EUR,XAGEUR.pi,2024-10-01 16:00:00,28.515,28.665,28.475,28.585,7665
SILVER-EUR,XAGEUR.pi,2024-10-01 17:00:00,28.585,28.603,28.313,28.373,8016
SILVER-EUR,XAGEUR.pi,2024-10-01 18:00:00,28.372,28.428,28.297,28.353,4949
SILVER-EUR,XAGEUR.pi,2024-10-01 19:00:00,28.353,28.4,28.316,28.318,3250
SILVER-EUR,XAGEUR.pi,2024-10-01 20:00:00,28.318,28.396,28.297,28.393,1165
SILVER-EUR,XAGEUR.pi,2024-10-01 22:00:00,28.365,28.385,28.303,28.368,774
SILVER-EUR,XAGEUR.pi,2024-10-01 23:00:00,28.37,28.382,28.339,28.348,890
SILVER-EUR,XAGEUR.pi,2024-10-02 00:00:00,28.346,28.358,28.269,28.313,2002
SILVER-EUR,XAGEUR.pi,2024-10-02 01:00:00,28.313,28.376,28.28,28.363,2525
SILVER-EUR,XAGEUR.pi,2024-10-02 02:00:00,28.362,28.406,28.339,28.401,2392
SILVER-EUR,XAGEUR.pi,2024-10-02 03:00:00,28.4,28.407,28.27,28.288,2130
SILVER-EUR,XAGEUR.pi,2024-10-02 04:00:00,28.288,28.298,28.139,28.185,2039
SILVER-EUR,XAGEUR.pi,2024-10-02 05:00:00,28.185,28.267,28.029,28.112,3929
SILVER-EUR,XAGEUR.pi,2024-10-02 06:00:00,28.112,28.203,28.096,28.195,4254
SILVER-EUR,XAGEUR.pi,2024-10-02 07:00:00,28.193,28.532,28.184,28.518,6145
SILVER-EUR,XAGEUR.pi,2024-10-02 08:00:00,28.518,28.531,28.379,28.406,4423
SILVER-EUR,XAGEUR.pi,2024-10-02 09:00:00,28.406,28.471,28.378,28.413,3508
SILVER-EUR,XAGEUR.pi,2024-10-02 10:00:00,28.412,28.449,28.393,28.413,3306
SILVER-EUR,XAGEUR.pi,2024-10-02 11:00:00,28.413,28.422,28.356,28.372,3670
SILVER-EUR,XAGEUR.pi,2024-10-02 12:00:00,28.372,28.68,28.36,28.645,7488
SILVER-EUR,XAGEUR.pi,2024-10-02 13:00:00,28.644,29.172,28.634,29.141,11606
SILVER-EUR,XAGEUR.pi,2024-10-02 14:00:00,29.142,29.233,28.669,28.69,14247
SILVER-EUR,XAGEUR.pi,2024-10-02 15:00:00,28.689,28.798000000000002,28.498,28.691,11391
SILVER-EUR,XAGEUR.pi,2024-10-02 16:00:00,28.691,28.773,28.634,28.638,4502
SILVER-EUR,XAGEUR.pi,2024-10-02 17:00:00,28.638,28.727,28.594,28.724,3268
SILVER-EUR,XAGEUR.pi,2024-10-02 18:00:00,28.723,28.738,28.648,28.714,3548
SILVER-EUR,XAGEUR.pi,2024-10-02 19:00:00,28.714,28.824,28.704,28.784,2519
SILVER-EUR,XAGEUR.pi,2024-10-02 20:00:00,28.784,28.836,28.553,28.805,1276
SILVER-EUR,XAGEUR.pi,2024-10-02 22:00:00,28.772,28.87,28.765,28.834,592
SILVER-EUR,XAGEUR.pi,2024-10-02 23:00:00,28.834,28.855,28.809,28.826999999999998,549
SILVER-EUR,XAGEUR.pi,2024-10-03 00:00:00,28.828,28.842,28.737,28.781,1850
SILVER-EUR,XAGEUR.pi,2024-10-03 01:00:00,28.781,28.81,28.663,28.779,2301
SILVER-EUR,XAGEUR.pi,2024-10-03 02:00:00,28.779,28.82,28.679,28.687,2020
SILVER-EUR,XAGEUR.pi,2024-10-03 03:00:00,28.687,28.73,28.604,28.676,1994
SILVER-EUR,XAGEUR.pi,2024-10-03 04:00:00,28.677,28.705,28.601,28.606,1692
SILVER-EUR,XAGEUR.pi,2024-10-03 05:00:00,28.606,28.704,28.597,28.648,3184
SILVER-EUR,XAGEUR.pi,2024-10-03 06:00:00,28.648,28.745,28.604,28.713,4796
SILVER-EUR,XAGEUR.pi,2024-10-03 07:00:00,28.712,28.719,28.468,28.527,6830
SILVER-EUR,XAGEUR.pi,2024-10-03 08:00:00,28.528,28.594,28.471,28.55,5824
SILVER-EUR,XAGEUR.pi,2024-10-03 09:00:00,28.55,28.615,28.492,28.568,4984
SILVER-EUR,XAGEUR.pi,2024-10-03 10:00:00,28.568,28.595,28.497,28.51,4067
SILVER-EUR,XAGEUR.pi,2024-10-03 11:00:00,28.51,28.585,28.468,28.542,4555
SILVER-EUR,XAGEUR.pi,2024-10-03 12:00:00,28.542,28.642,28.508,28.567,8093
SILVER-EUR,XAGEUR.pi,2024-10-03 13:00:00,28.568,28.79,28.547,28.705,10314
SILVER-EUR,XAGEUR.pi,2024-10-03 14:00:00,28.708,28.932,28.612,28.854,17240
SILVER-EUR,XAGEUR.pi,2024-10-03 15:00:00,28.854,29.025,28.824,28.913,8114
SILVER-EUR,XAGEUR.pi,2024-10-03 16:00:00,28.912,29.155,28.887,29.126,5581
SILVER-EUR,XAGEUR.pi,2024-10-03 17:00:00,29.128,29.193,29.01,29.062,4842
SILVER-EUR,XAGEUR.pi,2024-10-03 18:00:00,29.061,29.138,29.031,29.11,2757
SILVER-EUR,XAGEUR.pi,2024-10-03 19:00:00,29.111,29.122,29.053,29.059,2501
SILVER-EUR,XAGEUR.pi,2024-10-03 20:00:00,29.059,29.092,29.005,29.019,957
SILVER-EUR,XAGEUR.pi,2024-10-03 22:00:00,28.99,29.068,28.99,29.047,667
SILVER-EUR,XAGEUR.pi,2024-10-03 23:00:00,29.047,29.047,28.998,29.033,460
SILVER-EUR,XAGEUR.pi,2024-10-04 00:00:00,29.035,29.045,28.981,29.042,1585
SILVER-EUR,XAGEUR.pi,2024-10-04 01:00:00,29.042,29.13,28.996,29.107,2581
SILVER-EUR,XAGEUR.pi,2024-10-04 02:00:00,29.109,29.195,29.104,29.183,2552
SILVER-EUR,XAGEUR.pi,2024-10-04 03:00:00,29.183,29.211,29.112,29.121,1703
SILVER-EUR,XAGEUR.pi,2024-10-04 04:00:00,29.121,29.23,29.113,29.179,1372
SILVER-EUR,XAGEUR.pi,2024-10-04 05:00:00,29.179,29.257,29.175,29.223,1878
SILVER-EUR,XAGEUR.pi,2024-10-04 06:00:00,29.223,29.224,29.029,29.046,3541
SILVER-EUR,XAGEUR.pi,2024-10-04 07:00:00,29.046,29.155,29.009,29.103,4920
SILVER-EUR,XAGEUR.pi,2024-10-04 08:00:00,29.103,29.103,28.991,29.028,3698
SILVER-EUR,XAGEUR.pi,2024-10-04 09:00:00,29.028,29.073,29.018,29.035,3506
SILVER-EUR,XAGEUR.pi,2024-10-04 10:00:00,29.035,29.115,29.025,29.059,2531
SILVER-EUR,XAGEUR.pi,2024-10-04 11:00:00,29.06,29.166,29.037,29.155,3137
SILVER-EUR,XAGEUR.pi,2024-10-04 12:00:00,29.155,29.158,28.741,28.894,14137
SILVER-EUR,XAGEUR.pi,2024-10-04 13:00:00,28.89,29.223,28.887,29.069,14383
SILVER-EUR,XAGEUR.pi,2024-10-04 14:00:00,29.069,29.522,28.934,29.48,13256
SILVER-EUR,XAGEUR.pi,2024-10-04 15:00:00,29.478,30.041,29.373,29.623,16357
SILVER-EUR,XAGEUR.pi,2024-10-04 16:00:00,29.623,29.673000000000002,29.267,29.326,8537
SILVER-EUR,XAGEUR.pi,2024-10-04 17:00:00,29.325,29.421,29.218,29.365,5283
SILVER-EUR,XAGEUR.pi,2024-10-04 18:00:00,29.366,29.381,29.266,29.312,3091
SILVER-EUR,XAGEUR.pi,2024-10-04 19:00:00,29.311,29.361,29.256,29.325,2317
SILVER-EUR,XAGEUR.pi,2024-10-04 20:00:00,29.325,29.34,29.242,29.294,1394
SILVER-EUR,XAGEUR.pi,2024-10-06 22:00:00,29.33,29.467,29.305,29.41,1627
SILVER-EUR,XAGEUR.pi,2024-10-06 23:00:00,29.41,29.423,29.326,29.36,1312
SILVER-EUR,XAGEUR.pi,2024-10-07 00:00:00,29.36,29.39,29.292,29.325,2290
SILVER-EUR,XAGEUR.pi,2024-10-07 01:00:00,29.325,29.422,29.255,29.333,3871
SILVER-EUR,XAGEUR.pi,2024-10-07 02:00:00,29.333,29.373,29.255,29.263,3420
SILVER-EUR,XAGEUR.pi,2024-10-07 03:00:00,29.262,29.283,29.205,29.255,2431
SILVER-EUR,XAGEUR.pi,2024-10-07 04:00:00,29.255,29.276,29.233,29.254,1189
SILVER-EUR,XAGEUR.pi,2024-10-07 05:00:00,29.255,29.256,29.048,29.053,2220
SILVER-EUR,XAGEUR.pi,2024-10-07 06:00:00,29.053,29.097,29.011,29.028,4090
SILVER-EUR,XAGEUR.pi,2024-10-07 07:00:00,29.027,29.177,29.002,29.155,6430
SILVER-EUR,XAGEUR.pi,2024-10-07 08:00:00,29.155,29.225,29.071,29.108,5900
SILVER-EUR,XAGEUR.pi,2024-10-07 09:00:00,29.108,29.17,29.072,29.119,4659
SILVER-EUR,XAGEUR.pi,2024-10-07 10:00:00,29.12,29.177,29.03,29.053,4396
SILVER-EUR,XAGEUR.pi,2024-10-07 11:00:00,29.053,29.177,29.049,29.112,4894
SILVER-EUR,XAGEUR.pi,2024-10-07 12:00:00,29.114,29.115,28.617,28.68,9066
SILVER-EUR,XAGEUR.pi,2024-10-07 13:00:00,28.681,29.073,28.675,28.942,10801
SILVER-EUR,XAGEUR.pi,2024-10-07 14:00:00,28.942,29.049,28.717,28.726,9455
SILVER-EUR,XAGEUR.pi,2024-10-07 15:00:00,28.726,28.951999999999998,28.683,28.875,7500
SILVER-EUR,XAGEUR.pi,2024-10-07 16:00:00,28.873,28.979,28.847,28.977,4931
SILVER-EUR,XAGEUR.pi,2024-10-07 17:00:00,28.977,28.983,28.885,28.944,2533
SILVER-EUR,XAGEUR.pi,2024-10-07 18:00:00,28.944,28.958,28.834,28.857,3687
SILVER-EUR,XAGEUR.pi,2024-10-07 19:00:00,28.857,28.927,28.849,28.905,2845
SILVER-EUR,XAGEUR.pi,2024-10-07 20:00:00,28.905,28.906,28.741,28.852,894
SILVER-EUR,XAGEUR.pi,2024-10-07 22:00:00,28.848,28.886,28.791,28.811,1127
SILVER-EUR,XAGEUR.pi,2024-10-07 23:00:00,28.81,28.847,28.805,28.831,722
SILVER-EUR,XAGEUR.pi,2024-10-08 00:00:00,28.831,28.882,28.819,28.838,2371
SILVER-EUR,XAGEUR.pi,2024-10-08 01:00:00,28.837,28.928,28.469,28.883,10817
SILVER-EUR,XAGEUR.pi,2024-10-08 02:00:00,28.881,28.905,28.259,28.425,10866
SILVER-EUR,XAGEUR.pi,2024-10-08 03:00:00,28.424,28.656,28.411,28.581,5350
SILVER-EUR,XAGEUR.pi,2024-10-08 04:00:00,28.581,28.625,28.543,28.62,2216
SILVER-EUR,XAGEUR.pi,2024-10-08 05:00:00,28.62,28.729,28.566,28.679,4430
SILVER-EUR,XAGEUR.pi,2024-10-08 06:00:00,28.679,28.72,28.29,28.351,7556
SILVER-EUR,XAGEUR.pi,2024-10-08 07:00:00,28.35,28.434,28.25,28.277,9181
SILVER-EUR,XAGEUR.pi,2024-10-08 08:00:00,28.277,28.401,28.209,28.39,6985
SILVER-EUR,XAGEUR.pi,2024-10-08 09:00:00,28.39,28.469,28.351,28.428,4245
SILVER-EUR,XAGEUR.pi,2024-10-08 10:00:00,28.428,28.508,28.373,28.486,4229
SILVER-EUR,XAGEUR.pi,2024-10-08 11:00:00,28.486,28.598,28.468,28.541,4298
SILVER-EUR,XAGEUR.pi,2024-10-08 12:00:00,28.541,28.633,28.255,28.389,9125
SILVER-EUR,XAGEUR.pi,2024-10-08 13:00:00,28.39,28.488,28.29,28.361,15550
SILVER-EUR,XAGEUR.pi,2024-10-08 14:00:00,28.362,28.384,27.808,27.884,19405
SILVER-EUR,XAGEUR.pi,2024-10-08 15:00:00,27.884,27.889,27.473,27.686,13368
SILVER-EUR,XAGEUR.pi,2024-10-08 16:00:00,27.686,27.732,27.56,27.576,8657
SILVER-EUR,XAGEUR.pi,2024-10-08 17:00:00,27.578,27.719,27.537,27.667,6861
SILVER-EUR,XAGEUR.pi,2024-10-08 18:00:00,27.668,27.799,27.659,27.776,3376
SILVER-EUR,XAGEUR.pi,2024-10-08 19:00:00,27.775,27.988,27.735,27.951,3176
SILVER-EUR,XAGEUR.pi,2024-10-08 20:00:00,27.953,27.968,27.755,27.895,1232
SILVER-EUR,XAGEUR.pi,2024-10-08 22:00:00,27.867,27.97,27.867,27.954,837
SILVER-EUR,XAGEUR.pi,2024-10-08 23:00:00,27.954,27.998,27.935,27.937,988
SILVER-EUR,XAGEUR.pi,2024-10-09 00:00:00,27.937,27.951,27.837,27.841,1805
SILVER-EUR,XAGEUR.pi,2024-10-09 01:00:00,27.841,28.014,27.819,27.9,10703
SILVER-EUR,XAGEUR.pi,2024-10-09 02:00:00,27.9,27.935,27.836,27.869,4135
SILVER-EUR,XAGEUR.pi,2024-10-09 03:00:00,27.869,27.878,27.767,27.869,3184
SILVER-EUR,XAGEUR.pi,2024-10-09 04:00:00,27.869,27.889,27.82,27.832,1177
SILVER-EUR,XAGEUR.pi,2024-10-09 05:00:00,27.833,28.043,27.819,27.927,6632
SILVER-EUR,XAGEUR.pi,2024-10-09 06:00:00,27.927,27.932,27.781,27.852,5779
SILVER-EUR,XAGEUR.pi,2024-10-09 07:00:00,27.853,27.926,27.757,27.836,5934
SILVER-EUR,XAGEUR.pi,2024-10-09 08:00:00,27.836,27.967,27.812,27.956,3597
SILVER-EUR,XAGEUR.pi,2024-10-09 09:00:00,27.956,28.005,27.926,27.973,3375
SILVER-EUR,XAGEUR.pi,2024-10-09 10:00:00,27.974,27.998,27.914,27.972,2896
SILVER-EUR,XAGEUR.pi,2024-10-09 11:00:00,27.971,28.076,27.958,28.0,4053
SILVER-EUR,XAGEUR.pi,2024-10-09 12:00:00,28.0,28.062,27.838,27.848,6210
SILVER-EUR,XAGEUR.pi,2024-10-09 13:00:00,27.847,27.884,27.586,27.769,14490
SILVER-EUR,XAGEUR.pi,2024-10-09 14:00:00,27.769,27.912,27.67,27.879,11855
SILVER-EUR,XAGEUR.pi,2024-10-09 15:00:00,27.879,28.022,27.862,27.913,8612
SILVER-EUR,XAGEUR.pi,2024-10-09 16:00:00,27.913,27.957,27.767,27.786,6150
SILVER-EUR,XAGEUR.pi,2024-10-09 17:00:00,27.786,27.86,27.761,27.852,4081
SILVER-EUR,XAGEUR.pi,2024-10-09 18:00:00,27.852,27.913,27.779,27.824,3081
SILVER-EUR,XAGEUR.pi,2024-10-09 19:00:00,27.824,27.928,27.815,27.915,2375
SILVER-EUR,XAGEUR.pi,2024-10-09 20:00:00,27.915,27.923000000000002,27.652,27.85,1022
SILVER-EUR,XAGEUR.pi,2024-10-09 22:00:00,27.83,27.871,27.821,27.86,577
SILVER-EUR,XAGEUR.pi,2024-10-09 23:00:00,27.86,27.88,27.842,27.874,525
SILVER-EUR,XAGEUR.pi,2024-10-10 00:00:00,27.874,27.963,27.848,27.95,1516
SILVER-EUR,XAGEUR.pi,2024-10-10 01:00:00,27.95,27.964,27.737,27.824,5727
SILVER-EUR,XAGEUR.pi,2024-10-10 02:00:00,27.823,27.982,27.802,27.962,4937
SILVER-EUR,XAGEUR.pi,2024-10-10 03:00:00,27.962,28.001,27.842,27.86,3355
SILVER-EUR,XAGEUR.pi,2024-10-10 04:00:00,27.861,27.928,27.858,27.904,1277
SILVER-EUR,XAGEUR.pi,2024-10-10 05:00:00,27.905,27.966,27.875,27.886,3919
SILVER-EUR,XAGEUR.pi,2024-10-10 06:00:00,27.884,27.961,27.83,27.872,5503
SILVER-EUR,XAGEUR.pi,2024-10-10 07:00:00,27.872,27.987,27.861,27.942,4125
SILVER-EUR,XAGEUR.pi,2024-10-10 08:00:00,27.942,27.959,27.884,27.908,3415
SILVER-EUR,XAGEUR.pi,2024-10-10 09:00:00,27.907,28.052,27.891,28.008,2819
SILVER-EUR,XAGEUR.pi,2024-10-10 10:00:00,28.008,28.058,27.984,28.023,2925
SILVER-EUR,XAGEUR.pi,2024-10-10 11:00:00,28.023,28.057,27.935,27.977,3650
SILVER-EUR,XAGEUR.pi,2024-10-10 12:00:00,27.977,28.162,27.822,28.043,14143
SILVER-EUR,XAGEUR.pi,2024-10-10 13:00:00,28.043,28.362,27.945,28.323,17605
SILVER-EUR,XAGEUR.pi,2024-10-10 14:00:00,28.323,28.371,28.167,28.263,13527
SILVER-EUR,XAGEUR.pi,2024-10-10 15:00:00,28.262,28.35,28.168,28.348,8608
SILVER-EUR,XAGEUR.pi,2024-10-10 16:00:00,28.348,28.541,28.348,28.381,7306
