ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GBP/JPY,GBPJPY.pi,2022-02-27 21:00:00,153.316,154.988,153.301,154.278,120451
GBP/JPY,GBPJPY.pi,2022-02-28 21:00:00,154.273,154.686,152.658,152.989,104017
GBP/JPY,GBPJPY.pi,2022-03-01 21:00:00,152.998,154.915,152.814,154.865,107277
GBP/JPY,GBPJPY.pi,2022-03-02 21:00:00,154.848,155.222,153.861,154.1,96343
GBP/JPY,GBPJPY.pi,2022-03-03 21:00:00,154.099,154.216,151.462,151.777,111866
GBP/JPY,GBPJPY.pi,2022-03-06 21:00:00,152.002,152.224,151.02,151.039,126612
GBP/JPY,GBPJPY.pi,2022-03-07 21:00:00,151.04,152.003,150.975,151.455,115724
GBP/JPY,GBPJPY.pi,2022-03-08 21:00:00,151.465,152.775,151.422,152.537,93994
GBP/JPY,GBPJPY.pi,2022-03-09 21:00:00,152.52,152.994,151.876,151.946,91651
GBP/JPY,GBPJPY.pi,2022-03-10 21:00:00,151.947,153.396,151.873,152.812,92558
GBP/JPY,GBPJPY.pi,2022-03-13 21:00:00,152.975,154.186,152.832,153.646,81813
GBP/JPY,GBPJPY.pi,2022-03-14 21:00:00,153.638,154.686,153.222,154.265,90888
GBP/JPY,GBPJPY.pi,2022-03-15 21:00:00,154.232,156.141,154.138,156.067,92686
GBP/JPY,GBPJPY.pi,2022-03-16 21:00:00,156.036,156.708,155.455,155.923,86251
GBP/JPY,GBPJPY.pi,2022-03-17 21:00:00,155.923,157.222,155.853,156.95,75960
GBP/JPY,GBPJPY.pi,2022-03-20 21:00:00,156.792,157.504,156.37,157.3,70545
GBP/JPY,GBPJPY.pi,2022-03-21 21:00:00,157.28,160.24,157.197,160.159,89453
GBP/JPY,GBPJPY.pi,2022-03-22 21:00:00,160.179,161.095,159.033,159.966,84352
GBP/JPY,GBPJPY.pi,2022-03-23 21:00:00,159.96,161.402,159.582,161.283,89099
GBP/JPY,GBPJPY.pi,2022-03-24 21:00:00,161.288,161.493,159.85,160.789,92418
GBP/JPY,GBPJPY.pi,2022-03-27 21:00:00,160.951,164.633,160.763,161.935,113325
GBP/JPY,GBPJPY.pi,2022-03-28 21:00:00,161.926,162.708,160.256,160.865,117121
GBP/JPY,GBPJPY.pi,2022-03-29 21:00:00,160.825,161.36,159.043,159.914,108861
GBP/JPY,GBPJPY.pi,2022-03-30 21:00:00,159.942,160.88,159.436,159.726,109788
GBP/JPY,GBPJPY.pi,2022-03-31 21:00:00,159.736,161.181,159.712,160.546,93286
GBP/JPY,GBPJPY.pi,2022-04-03 21:00:00,160.52,161.302,160.274,161.004,76844
GBP/JPY,GBPJPY.pi,2022-04-04 21:00:00,160.989,161.964,160.506,161.554,81748
GBP/JPY,GBPJPY.pi,2022-04-05 21:00:00,161.583,162.274,161.426,161.726,96208
GBP/JPY,GBPJPY.pi,2022-04-06 21:00:00,161.745,162.265,161.395,161.963,86313
GBP/JPY,GBPJPY.pi,2022-04-07 21:00:00,161.976,162.35,161.643,161.786,78519
GBP/JPY,GBPJPY.pi,2022-04-10 21:00:00,161.609,163.84,161.581,163.3,88354
GBP/JPY,GBPJPY.pi,2022-04-11 21:00:00,163.307,163.624,162.789,162.936,95856
GBP/JPY,GBPJPY.pi,2022-04-12 21:00:00,162.923,164.836,162.849,164.602,90250
GBP/JPY,GBPJPY.pi,2022-04-13 21:00:00,164.538,164.841,164.026,164.406,87979
GBP/JPY,GBPJPY.pi,2022-04-14 21:00:00,164.398,165.416,164.29,165.02,103642
GBP/JPY,GBPJPY.pi,2022-04-17 21:00:00,164.87,165.412,164.637,165.278,66096
GBP/JPY,GBPJPY.pi,2022-04-18 21:00:00,165.351,167.602,165.171,167.511,98084
GBP/JPY,GBPJPY.pi,2022-04-19 21:00:00,167.5,168.431,166.422,166.838,113284
GBP/JPY,GBPJPY.pi,2022-04-20 21:00:00,166.657,167.905,166.492,167.184,105501
GBP/JPY,GBPJPY.pi,2022-04-21 21:00:00,167.177,167.585,164.726,164.777,105990
GBP/JPY,GBPJPY.pi,2022-04-24 21:00:00,164.796,165.311,162.052,163.234,118098
GBP/JPY,GBPJPY.pi,2022-04-25 21:00:00,163.242,163.592,159.948,159.949,114742
GBP/JPY,GBPJPY.pi,2022-04-26 21:00:00,159.957,161.384,159.61,160.975,107614
GBP/JPY,GBPJPY.pi,2022-04-27 21:00:00,160.968,164.251,160.873,162.889,120496
GBP/JPY,GBPJPY.pi,2022-04-28 21:00:00,162.927,163.985,162.396,162.893,103491
GBP/JPY,GBPJPY.pi,2022-05-01 21:00:00,163.155,163.889,162.283,162.491,91510
GBP/JPY,GBPJPY.pi,2022-05-02 21:00:00,162.466,163.408,162.349,162.608,83607
GBP/JPY,GBPJPY.pi,2022-05-03 21:00:00,162.618,163.19,161.773,162.936,85418
GBP/JPY,GBPJPY.pi,2022-05-04 21:00:00,162.92,163.566,160.469,160.822,112801
GBP/JPY,GBPJPY.pi,2022-05-05 21:00:00,160.828,161.601,160.315,160.978,117759
GBP/JPY,GBPJPY.pi,2022-05-08 21:00:00,161.025,162.18,160.158,160.595,107102
GBP/JPY,GBPJPY.pi,2022-05-09 21:00:00,160.545,161.512,160.035,160.56,109322
GBP/JPY,GBPJPY.pi,2022-05-10 21:00:00,160.56,161.307,158.833,159.145,106590
GBP/JPY,GBPJPY.pi,2022-05-11 21:00:00,159.145,159.292,155.593,156.495,129186
GBP/JPY,GBPJPY.pi,2022-05-12 21:00:00,156.495,158.49,156.403,158.44,98752
GBP/JPY,GBPJPY.pi,2022-05-15 21:00:00,158.119,159.272,157.426,159.019,91187
GBP/JPY,GBPJPY.pi,2022-05-16 21:00:00,159.017,161.845,158.789,161.569,92411
GBP/JPY,GBPJPY.pi,2022-05-17 21:00:00,161.568,161.771,158.06,158.158,94779
GBP/JPY,GBPJPY.pi,2022-05-18 21:00:00,157.877,159.917,157.877,159.244,126433
GBP/JPY,GBPJPY.pi,2022-05-19 21:00:00,159.013,160.193,158.727,159.443,113771
GBP/JPY,GBPJPY.pi,2022-05-22 21:00:00,159.535,161.006,159.301,160.978,92895
GBP/JPY,GBPJPY.pi,2022-05-23 21:00:00,160.936,160.984,157.989,158.845,100652
GBP/JPY,GBPJPY.pi,2022-05-24 21:00:00,158.828,160.298,158.386,159.95,105623
GBP/JPY,GBPJPY.pi,2022-05-25 21:00:00,159.914,160.822,159.011,159.922,93817
GBP/JPY,GBPJPY.pi,2022-05-26 21:00:00,159.83,160.648,159.792,160.434,90631
GBP/JPY,GBPJPY.pi,2022-05-29 21:00:00,160.434,161.514,160.12,161.286,73124
GBP/JPY,GBPJPY.pi,2022-05-30 21:00:00,161.305,162.357,160.937,161.966,135508
GBP/JPY,GBPJPY.pi,2022-05-31 21:00:00,161.955,163.315,161.955,162.364,122857
GBP/JPY,GBPJPY.pi,2022-06-01 21:00:00,162.354,163.417,162.105,163.235,102932
GBP/JPY,GBPJPY.pi,2022-06-02 21:00:00,163.219,164.095,163.054,163.276,98530
GBP/JPY,GBPJPY.pi,2022-06-05 21:00:00,163.487,165.463,162.902,165.228,105954
GBP/JPY,GBPJPY.pi,2022-06-06 21:00:00,165.207,167.103,165.175,166.86,126871
GBP/JPY,GBPJPY.pi,2022-06-07 21:00:00,166.868,168.53,166.814,168.245,127900
GBP/JPY,GBPJPY.pi,2022-06-08 21:00:00,168.229,168.72,166.688,167.765,140234
GBP/JPY,GBPJPY.pi,2022-06-09 21:00:00,167.773,168.028,165.164,165.345,134380
GBP/JPY,GBPJPY.pi,2022-06-12 21:00:00,165.378,166.119,162.248,163.073,161621
GBP/JPY,GBPJPY.pi,2022-06-13 21:00:00,163.074,164.311,161.336,162.495,162424
GBP/JPY,GBPJPY.pi,2022-06-14 21:00:00,162.47,163.16,161.725,162.945,160406
GBP/JPY,GBPJPY.pi,2022-06-15 21:00:00,162.933,163.79,159.988,163.245,169292
GBP/JPY,GBPJPY.pi,2022-06-16 21:00:00,163.267,166.216,163.011,164.873,167933
GBP/JPY,GBPJPY.pi,2022-06-19 21:00:00,164.918,165.656,164.467,165.341,119907
GBP/JPY,GBPJPY.pi,2022-06-20 21:00:00,165.334,167.817,165.208,167.471,121187
GBP/JPY,GBPJPY.pi,2022-06-21 21:00:00,167.228,167.84,165.764,167.079,137562
GBP/JPY,GBPJPY.pi,2022-06-22 21:00:00,167.107,167.157,164.654,165.364,151914
GBP/JPY,GBPJPY.pi,2022-06-23 21:00:00,165.356,166.305,164.805,165.83,125686
GBP/JPY,GBPJPY.pi,2022-06-26 21:00:00,165.664,166.53,165.123,166.091,117969
GBP/JPY,GBPJPY.pi,2022-06-27 21:00:00,166.075,166.933,165.713,165.803,119819
GBP/JPY,GBPJPY.pi,2022-06-28 21:00:00,165.781,166.332,165.395,165.514,134477
GBP/JPY,GBPJPY.pi,2022-06-29 21:00:00,165.513,165.816,164.805,165.109,125596
GBP/JPY,GBPJPY.pi,2022-06-30 21:00:00,165.007,165.312,161.57,163.455,133260
GBP/JPY,GBPJPY.pi,2022-07-03 21:00:00,163.691,164.746,163.003,164.045,87046
GBP/JPY,GBPJPY.pi,2022-07-04 21:00:00,164.041,165.275,161.581,162.073,146424
GBP/JPY,GBPJPY.pi,2022-07-05 21:00:00,162.062,162.577,160.39,162.056,171326
GBP/JPY,GBPJPY.pi,2022-07-06 21:00:00,161.944,163.624,161.579,163.453,145504
GBP/JPY,GBPJPY.pi,2022-07-07 21:00:00,163.441,163.931,161.819,163.484,150780
GBP/JPY,GBPJPY.pi,2022-07-10 21:00:00,163.231,164.462,163.026,163.377,139530
GBP/JPY,GBPJPY.pi,2022-07-11 21:00:00,163.375,163.548,161.829,162.672,159469
GBP/JPY,GBPJPY.pi,2022-07-12 21:00:00,162.666,164.116,162.351,163.144,158869
GBP/JPY,GBPJPY.pi,2022-07-13 21:00:00,163.1,165.187,163.08,164.252,177693
GBP/JPY,GBPJPY.pi,2022-07-14 21:00:00,164.246,164.698,163.643,164.198,144185
GBP/JPY,GBPJPY.pi,2022-07-17 21:00:00,164.321,166.092,164.162,165.05,128763
GBP/JPY,GBPJPY.pi,2022-07-18 21:00:00,165.036,165.973,164.713,165.645,106348
GBP/JPY,GBPJPY.pi,2022-07-19 21:00:00,165.627,166.239,165.132,165.375,99531
GBP/JPY,GBPJPY.pi,2022-07-20 21:00:00,165.211,165.982,164.449,164.472,119026
GBP/JPY,GBPJPY.pi,2022-07-21 21:00:00,164.316,165.143,162.995,163.136,116253
GBP/JPY,GBPJPY.pi,2022-07-24 21:00:00,163.277,165.08,162.994,164.495,97546
GBP/JPY,GBPJPY.pi,2022-07-25 21:00:00,164.515,164.964,163.467,164.492,91237
GBP/JPY,GBPJPY.pi,2022-07-26 21:00:00,164.49,166.328,164.475,165.825,102823
GBP/JPY,GBPJPY.pi,2022-07-27 21:00:00,165.777,166.072,162.858,163.458,114273
GBP/JPY,GBPJPY.pi,2022-07-28 21:00:00,163.44,163.895,161.531,162.173,122052
GBP/JPY,GBPJPY.pi,2022-07-31 21:00:00,162.013,162.493,161.034,161.165,110526
GBP/JPY,GBPJPY.pi,2022-08-01 21:00:00,161.184,162.001,159.436,161.954,124507
GBP/JPY,GBPJPY.pi,2022-08-02 21:00:00,161.984,163.055,161.2,162.551,122675
GBP/JPY,GBPJPY.pi,2022-08-03 21:00:00,162.46,163.956,161.113,161.446,104624
GBP/JPY,GBPJPY.pi,2022-08-04 21:00:00,161.433,163.366,161.104,162.816,106362
GBP/JPY,GBPJPY.pi,2022-08-07 21:00:00,162.925,163.839,162.562,162.83,97195
GBP/JPY,GBPJPY.pi,2022-08-08 21:00:00,162.828,163.668,162.616,162.99,92906
GBP/JPY,GBPJPY.pi,2022-08-09 21:00:00,162.994,163.562,161.675,162.201,121904
GBP/JPY,GBPJPY.pi,2022-08-10 21:00:00,162.331,162.448,161.258,162.217,101744
GBP/JPY,GBPJPY.pi,2022-08-11 21:00:00,162.236,162.79,161.744,161.774,92654
GBP/JPY,GBPJPY.pi,2022-08-14 21:00:00,161.836,162.07,160.347,160.686,86263
GBP/JPY,GBPJPY.pi,2022-08-15 21:00:00,160.672,162.742,160.084,162.225,88871
GBP/JPY,GBPJPY.pi,2022-08-16 21:00:00,162.22,163.56,162.128,162.578,96143
GBP/JPY,GBPJPY.pi,2022-08-17 21:00:00,162.603,163.237,161.677,162.074,92138
GBP/JPY,GBPJPY.pi,2022-08-18 21:00:00,162.039,162.831,161.631,161.898,89856
GBP/JPY,GBPJPY.pi,2022-08-21 21:00:00,161.692,162.523,161.156,161.695,103908
GBP/JPY,GBPJPY.pi,2022-08-22 21:00:00,161.663,162.305,160.797,161.791,105942
GBP/JPY,GBPJPY.pi,2022-08-23 21:00:00,161.791,161.888,160.831,161.713,103209
GBP/JPY,GBPJPY.pi,2022-08-24 21:00:00,161.675,162.001,161.317,161.4,104246
GBP/JPY,GBPJPY.pi,2022-08-25 21:00:00,161.406,162.679,161.221,161.437,99099
GBP/JPY,GBPJPY.pi,2022-08-28 21:00:00,161.399,162.642,161.355,162.383,111909
GBP/JPY,GBPJPY.pi,2022-08-29 21:00:00,162.344,162.578,161.49,161.742,122423
GBP/JPY,GBPJPY.pi,2022-08-30 21:00:00,161.64,161.899,160.893,161.472,122685
GBP/JPY,GBPJPY.pi,2022-08-31 21:00:00,161.476,161.857,160.97,161.825,132467
GBP/JPY,GBPJPY.pi,2022-09-01 21:00:00,161.826,162.486,161.15,161.257,119040
GBP/JPY,GBPJPY.pi,2022-09-04 21:00:00,160.787,161.963,160.659,161.862,108349
GBP/JPY,GBPJPY.pi,2022-09-05 21:00:00,161.858,165.094,161.796,164.435,144220
GBP/JPY,GBPJPY.pi,2022-09-06 21:00:00,164.434,166.008,164.186,165.539,154298
GBP/JPY,GBPJPY.pi,2022-09-07 21:00:00,165.532,166.312,164.881,165.746,143916
GBP/JPY,GBPJPY.pi,2022-09-08 21:00:00,165.702,166.234,164.301,164.99,147306
GBP/JPY,GBPJPY.pi,2022-09-11 21:00:00,165.387,167.033,165.119,166.837,132424
GBP/JPY,GBPJPY.pi,2022-09-12 21:00:00,166.832,167.491,166.002,166.062,145560
GBP/JPY,GBPJPY.pi,2022-09-13 21:00:00,166.085,166.509,164.749,164.977,150554
GBP/JPY,GBPJPY.pi,2022-09-14 21:00:00,165.071,165.726,164.464,164.478,117943
GBP/JPY,GBPJPY.pi,2022-09-15 21:00:00,164.457,164.577,162.737,163.125,129589
GBP/JPY,GBPJPY.pi,2022-09-18 21:00:00,162.994,163.831,162.937,163.507,111127
GBP/JPY,GBPJPY.pi,2022-09-19 21:00:00,163.417,164.44,163.135,163.559,127219
GBP/JPY,GBPJPY.pi,2022-09-20 21:00:00,163.314,163.939,162.103,162.103,151495
GBP/JPY,GBPJPY.pi,2022-09-21 21:00:00,162.177,164.432,159.112,160.261,162399
GBP/JPY,GBPJPY.pi,2022-09-22 21:00:00,160.208,160.455,155.334,155.467,153169
GBP/JPY,GBPJPY.pi,2022-09-25 21:00:00,155.038,157.207,148.769,154.626,180804
GBP/JPY,GBPJPY.pi,2022-09-26 21:00:00,154.637,156.36,154.1,155.344,163565
GBP/JPY,GBPJPY.pi,2022-09-27 21:00:00,155.312,157.085,152.55,156.893,169998
GBP/JPY,GBPJPY.pi,2022-09-28 21:00:00,156.915,160.585,155.605,160.488,173745
GBP/JPY,GBPJPY.pi,2022-09-29 21:00:00,160.511,162.168,159.427,161.454,165261
GBP/JPY,GBPJPY.pi,2022-10-02 21:00:00,161.49,163.888,160.56,163.612,149118
GBP/JPY,GBPJPY.pi,2022-10-03 21:00:00,163.615,165.539,163.421,165.259,149275
GBP/JPY,GBPJPY.pi,2022-10-04 21:00:00,165.152,165.709,162.601,163.603,151911
GBP/JPY,GBPJPY.pi,2022-10-05 21:00:00,163.631,164.441,161.086,161.945,154626
GBP/JPY,GBPJPY.pi,2022-10-06 21:00:00,161.885,162.596,160.74,160.812,148972
GBP/JPY,GBPJPY.pi,2022-10-09 21:00:00,160.925,161.555,160.46,160.987,130237
GBP/JPY,GBPJPY.pi,2022-10-10 21:00:00,160.987,162.664,159.723,159.906,148091
GBP/JPY,GBPJPY.pi,2022-10-11 21:00:00,159.908,163.316,159.741,163.008,146579
GBP/JPY,GBPJPY.pi,2022-10-12 21:00:00,163.056,167.279,162.314,166.463,139705
GBP/JPY,GBPJPY.pi,2022-10-13 21:00:00,166.496,167.208,165.016,165.883,146240
GBP/JPY,GBPJPY.pi,2022-10-16 21:00:00,166.84,170.089,166.463,169.147,132429
GBP/JPY,GBPJPY.pi,2022-10-17 21:00:00,169.117,169.796,167.597,168.784,145472
GBP/JPY,GBPJPY.pi,2022-10-18 21:00:00,168.756,169.369,167.625,168.107,135088
GBP/JPY,GBPJPY.pi,2022-10-19 21:00:00,168.09,169.727,167.421,168.421,152019
GBP/JPY,GBPJPY.pi,2022-10-20 21:00:00,168.427,169.581,164.96,166.743,153721
GBP/JPY,GBPJPY.pi,2022-10-23 21:00:00,168.161,169.776,165.504,167.954,160032
GBP/JPY,GBPJPY.pi,2022-10-24 21:00:00,167.927,169.942,167.701,169.672,130586
GBP/JPY,GBPJPY.pi,2022-10-25 21:00:00,169.656,170.595,169.31,170.144,141736
GBP/JPY,GBPJPY.pi,2022-10-26 21:00:00,170.084,170.249,168.723,169.148,154415
GBP/JPY,GBPJPY.pi,2022-10-27 21:00:00,169.158,171.36,168.774,171.175,135218
GBP/JPY,GBPJPY.pi,2022-10-30 21:00:00,171.088,172.119,170.329,170.542,128100
GBP/JPY,GBPJPY.pi,2022-10-31 21:00:00,170.567,170.945,169.475,170.202,129100
GBP/JPY,GBPJPY.pi,2022-11-01 21:00:00,170.199,170.297,168.281,168.475,130432
GBP/JPY,GBPJPY.pi,2022-11-02 21:00:00,168.369,168.559,165.091,165.414,133264
GBP/JPY,GBPJPY.pi,2022-11-03 21:00:00,165.375,166.966,165.105,166.745,143459
GBP/JPY,GBPJPY.pi,2022-11-06 21:00:00,166.44,169.083,165.761,168.79,153976
GBP/JPY,GBPJPY.pi,2022-11-07 21:00:00,168.846,169.068,167.3,168.152,137584
GBP/JPY,GBPJPY.pi,2022-11-08 21:00:00,168.122,168.313,165.963,166.308,151158
GBP/JPY,GBPJPY.pi,2022-11-09 21:00:00,166.401,167.414,164.366,165.128,149909
GBP/JPY,GBPJPY.pi,2022-11-10 21:00:00,165.146,166.085,163.028,164.113,155764
GBP/JPY,GBPJPY.pi,2022-11-13 21:00:00,164.198,165.705,163.683,164.434,160954
GBP/JPY,GBPJPY.pi,2022-11-14 21:00:00,164.406,166.199,164.264,165.237,156354
GBP/JPY,GBPJPY.pi,2022-11-15 21:00:00,165.239,166.384,164.687,166.192,145165
GBP/JPY,GBPJPY.pi,2022-11-16 21:00:00,166.131,166.368,165.173,166.291,141426
GBP/JPY,GBPJPY.pi,2022-11-17 21:00:00,166.297,167.31,166.117,166.747,135736
GBP/JPY,GBPJPY.pi,2022-11-20 21:00:00,166.678,168.029,166.088,168.022,133346
GBP/JPY,GBPJPY.pi,2022-11-21 21:00:00,168.019,168.293,167.335,167.858,123626
GBP/JPY,GBPJPY.pi,2022-11-22 21:00:00,167.862,168.993,167.683,168.231,124666
GBP/JPY,GBPJPY.pi,2022-11-23 21:00:00,168.253,168.289,167.155,167.882,108598
GBP/JPY,GBPJPY.pi,2022-11-24 21:00:00,167.818,168.787,167.63,168.244,143991
GBP/JPY,GBPJPY.pi,2022-11-27 21:00:00,167.991,168.168,165.833,166.128,168073
GBP/JPY,GBPJPY.pi,2022-11-28 21:00:00,166.051,166.667,165.52,165.624,161577
GBP/JPY,GBPJPY.pi,2022-11-29 21:00:00,165.789,167.402,165.46,166.446,174615
GBP/JPY,GBPJPY.pi,2022-11-30 21:00:00,166.443,167.218,164.509,165.683,181376
GBP/JPY,GBPJPY.pi,2022-12-01 21:00:00,165.746,165.976,164.029,165.032,171516
GBP/JPY,GBPJPY.pi,2022-12-04 21:00:00,165.178,166.812,164.778,166.611,161701
GBP/JPY,GBPJPY.pi,2022-12-05 21:00:00,166.602,167.485,166.135,166.196,164224
GBP/JPY,GBPJPY.pi,2022-12-06 21:00:00,166.198,167.417,165.953,166.702,164551
GBP/JPY,GBPJPY.pi,2022-12-07 21:00:00,166.683,167.343,166.279,167.166,158737
GBP/JPY,GBPJPY.pi,2022-12-08 21:00:00,167.152,168.052,166.17,167.28,150495
GBP/JPY,GBPJPY.pi,2022-12-11 21:00:00,167.26,169.014,167.084,168.852,124765
GBP/JPY,GBPJPY.pi,2022-12-12 21:00:00,168.886,169.269,167.088,167.649,142987
GBP/JPY,GBPJPY.pi,2022-12-13 21:00:00,167.618,168.369,166.718,168.294,160288
GBP/JPY,GBPJPY.pi,2022-12-14 21:00:00,168.153,168.83,167.617,167.76,194455
GBP/JPY,GBPJPY.pi,2022-12-15 21:00:00,167.76,167.994,165.692,165.857,150054
GBP/JPY,GBPJPY.pi,2022-12-18 21:00:00,164.938,166.904,164.849,166.288,130482
GBP/JPY,GBPJPY.pi,2022-12-19 21:00:00,166.218,167.013,158.589,160.459,150382
GBP/JPY,GBPJPY.pi,2022-12-20 21:00:00,159.818,161.029,159.471,160.044,132507
GBP/JPY,GBPJPY.pi,2022-12-21 21:00:00,159.794,160.241,158.798,159.351,127786
GBP/JPY,GBPJPY.pi,2022-12-22 21:00:00,159.112,160.515,158.7,159.837,122923
GBP/JPY,GBPJPY.pi,2022-12-26 21:00:00,160.138,160.945,159.961,160.631,112081
GBP/JPY,GBPJPY.pi,2022-12-27 21:00:00,160.049,162.339,160.049,161.589,122048
GBP/JPY,GBPJPY.pi,2022-12-28 21:00:00,161.355,161.517,160.061,160.293,78206
GBP/JPY,GBPJPY.pi,2022-12-29 21:00:00,160.242,160.452,157.837,158.2,94805
GBP/JPY,GBPJPY.pi,2023-01-02 21:00:00,157.506,158.366,155.359,156.741,103599
GBP/JPY,GBPJPY.pi,2023-01-03 21:00:00,156.744,160.175,156.498,159.816,105066
GBP/JPY,GBPJPY.pi,2023-01-04 21:00:00,159.548,160.038,158.513,158.705,101251
GBP/JPY,GBPJPY.pi,2023-01-05 21:00:00,158.762,160.021,158.298,159.643,105406
GBP/JPY,GBPJPY.pi,2023-01-08 21:00:00,159.317,161.23,159.268,160.51,101323
GBP/JPY,GBPJPY.pi,2023-01-09 21:00:00,160.5,160.928,160.034,160.642,96931
GBP/JPY,GBPJPY.pi,2023-01-10 21:00:00,160.484,161.215,160.259,160.768,86497
GBP/JPY,GBPJPY.pi,2023-01-11 21:00:00,160.643,160.917,157.564,157.564,109367
GBP/JPY,GBPJPY.pi,2023-01-12 21:00:00,157.636,157.993,155.645,156.22,101816
GBP/JPY,GBPJPY.pi,2023-01-15 21:00:00,155.993,157.07,155.815,156.571,79221
GBP/JPY,GBPJPY.pi,2023-01-16 21:00:00,156.661,158.026,156.383,157.217,97414
GBP/JPY,GBPJPY.pi,2023-01-17 21:00:00,157.203,161.53,157.146,159.049,117296
GBP/JPY,GBPJPY.pi,2023-01-18 21:00:00,159.049,159.22,157.569,159.098,95459
GBP/JPY,GBPJPY.pi,2023-01-19 21:00:00,159.049,161.289,158.984,160.216,85417
GBP/JPY,GBPJPY.pi,2023-01-22 21:00:00,160.464,161.802,160.357,161.645,85382
GBP/JPY,GBPJPY.pi,2023-01-23 21:00:00,161.554,161.77,159.989,160.446,70905
GBP/JPY,GBPJPY.pi,2023-01-24 21:00:00,160.426,160.922,159.509,160.615,78009
GBP/JPY,GBPJPY.pi,2023-01-25 21:00:00,160.584,161.73,160.003,161.541,77057
GBP/JPY,GBPJPY.pi,2023-01-26 21:00:00,161.557,161.59,160.407,160.886,75426
GBP/JPY,GBPJPY.pi,2023-01-29 21:00:00,160.521,161.42,160.206,160.85,77793
GBP/JPY,GBPJPY.pi,2023-01-30 21:00:00,160.83,161.194,159.764,160.215,73038
GBP/JPY,GBPJPY.pi,2023-01-31 21:00:00,160.195,160.67,158.911,159.526,77824
GBP/JPY,GBPJPY.pi,2023-02-01 21:00:00,159.46,159.607,157.18,157.181,87352
GBP/JPY,GBPJPY.pi,2023-02-02 21:00:00,157.147,158.747,156.731,158.027,86299
GBP/JPY,GBPJPY.pi,2023-02-05 21:00:00,159.363,159.953,158.406,159.391,89818
GBP/JPY,GBPJPY.pi,2023-02-06 21:00:00,159.318,159.574,157.426,157.84,96190
GBP/JPY,GBPJPY.pi,2023-02-07 21:00:00,157.75,158.837,157.613,158.514,78329
GBP/JPY,GBPJPY.pi,2023-02-08 21:00:00,158.473,159.506,158.074,159.43,82145
GBP/JPY,GBPJPY.pi,2023-02-09 21:00:00,159.421,159.623,157.534,158.29,88632
GBP/JPY,GBPJPY.pi,2023-02-12 21:00:00,158.275,161.197,158.258,160.62,72796
GBP/JPY,GBPJPY.pi,2023-02-13 21:00:00,160.54,162.178,160.105,161.985,89729
GBP/JPY,GBPJPY.pi,2023-02-14 21:00:00,161.975,162.053,160.552,161.31,75244
GBP/JPY,GBPJPY.pi,2023-02-15 21:00:00,161.253,161.512,160.467,160.571,76427
GBP/JPY,GBPJPY.pi,2023-02-16 21:00:00,160.589,161.643,160.49,161.414,74254
GBP/JPY,GBPJPY.pi,2023-02-19 21:00:00,161.327,161.721,161.17,161.496,54806
GBP/JPY,GBPJPY.pi,2023-02-20 21:00:00,161.46,163.755,161.434,163.497,75359
GBP/JPY,GBPJPY.pi,2023-02-21 21:00:00,163.473,163.562,162.149,162.257,66652
GBP/JPY,GBPJPY.pi,2023-02-22 21:00:00,162.173,162.851,161.67,161.797,68486
GBP/JPY,GBPJPY.pi,2023-02-23 21:00:00,161.78,163.118,161.206,162.857,79688
GBP/JPY,GBPJPY.pi,2023-02-26 21:00:00,162.927,164.341,162.604,164.196,69561
GBP/JPY,GBPJPY.pi,2023-02-27 21:00:00,164.211,166.007,163.559,163.57,74203
GBP/JPY,GBPJPY.pi,2023-02-28 21:00:00,163.568,164.511,162.863,163.805,82547
GBP/JPY,GBPJPY.pi,2023-03-01 21:00:00,163.779,163.932,163.071,163.326,75862
GBP/JPY,GBPJPY.pi,2023-03-02 21:00:00,163.329,163.64,163.078,163.557,68658
GBP/JPY,GBPJPY.pi,2023-03-05 21:00:00,163.477,163.782,162.981,163.328,66080
GBP/JPY,GBPJPY.pi,2023-03-06 21:00:00,163.412,163.855,162.048,162.191,71040
GBP/JPY,GBPJPY.pi,2023-03-07 21:00:00,162.191,162.981,161.712,162.666,64411
GBP/JPY,GBPJPY.pi,2023-03-08 21:00:00,162.534,162.647,161.613,162.338,53739
GBP/JPY,GBPJPY.pi,2023-03-09 21:00:00,162.335,164.238,161.943,162.354,73674
GBP/JPY,GBPJPY.pi,2023-03-12 21:00:00,162.407,163.048,160.044,162.258,86962
GBP/JPY,GBPJPY.pi,2023-03-13 21:00:00,162.209,164.08,161.858,163.135,76613
GBP/JPY,GBPJPY.pi,2023-03-14 21:00:00,163.159,164.136,159.207,160.775,79627
GBP/JPY,GBPJPY.pi,2023-03-15 21:00:00,160.862,162.105,158.553,161.912,78315
GBP/JPY,GBPJPY.pi,2023-03-16 21:00:00,161.735,162.181,160.117,160.402,72238
GBP/JPY,GBPJPY.pi,2023-03-19 21:00:00,160.56,161.726,158.959,161.226,74240
GBP/JPY,GBPJPY.pi,2023-03-20 21:00:00,161.157,162.26,160.758,161.831,59265
GBP/JPY,GBPJPY.pi,2023-03-21 21:00:00,161.704,161.837,161.614,161.813,1071
GBP/JPY,GBPJPY.pi,2023-03-21 22:00:00,161.783,161.861,161.705,161.765,1508
GBP/JPY,GBPJPY.pi,2023-03-21 23:00:00,161.764,161.861,161.633,161.858,1149
GBP/JPY,GBPJPY.pi,2023-03-22 00:00:00,161.855,162.094,161.75,161.945,2820
