ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 09:00:00,4799.18,4801.68,4796.06,4799.93,1175
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 10:00:00,4799.93,4804.88,4798.93,4803.63,1014
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 11:00:00,4803.63,4804.88,4798.56,4804.38,973
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 12:00:00,4804.38,4810.13,4799.13,4800.13,1334
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 13:00:00,4800.38,4801.38,4784.43,4793.81,3213
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 14:00:00,4793.61,4800.18,4784.93,4797.93,5175
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 15:00:00,4797.93,4808.51,4795.18,4804.38,2531
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 16:00:00,4804.38,4817.78,4798.38,4817.78,2398
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 17:00:00,4817.78,4833.13,4813.03,4832.98,1952
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 18:00:00,4832.98,4843.48,4829.68,4838.68,2513
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 19:00:00,4838.68,4841.93,4834.43,4841.18,2760
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-19 20:00:00,4840.81,4843.93,4837.43,4839.81,759
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-21 21:00:00,4844.92,4869.46,4844.67,4851.67,23319
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-21 22:00:00,4844.86,4851.01,4844.69,4846.51,631
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-21 23:00:00,4846.51,4858.51,4845.51,4858.01,732
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 00:00:00,4857.76,4859.26,4853.51,4855.01,890
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 01:00:00,4855.01,4857.01,4852.01,4854.01,554
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 02:00:00,4854.01,4855.01,4852.26,4853.26,372
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 03:00:00,4853.26,4855.26,4853.26,4854.26,288
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 04:00:00,4854.26,4854.51,4851.01,4851.76,490
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 05:00:00,4851.76,4854.01,4850.76,4852.51,531
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 06:00:00,4852.26,4854.51,4849.51,4853.51,781
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 07:00:00,4853.51,4856.38,4850.88,4854.13,1942
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 08:00:00,4854.13,4856.88,4852.63,4856.13,1036
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 09:00:00,4856.13,4858.38,4854.38,4855.63,706
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 10:00:00,4855.63,4859.51,4855.13,4856.13,689
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 11:00:00,4856.01,4862.38,4855.88,4861.63,869
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 12:00:00,4861.63,4862.13,4855.13,4858.13,1295
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 13:00:00,4857.88,4869.88,4855.13,4868.13,2536
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 14:00:00,4868.13,4870.38,4851.38,4853.38,4450
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 15:00:00,4853.63,4859.88,4848.38,4858.38,2753
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 16:00:00,4858.38,4859.63,4850.38,4855.38,2423
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 17:00:00,4855.38,4857.63,4845.76,4856.26,2632
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 18:00:00,4856.13,4857.88,4848.13,4854.13,2175
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 19:00:00,4854.38,4859.88,4850.88,4853.38,2142
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 20:00:00,4853.63,4854.26,4851.38,4852.63,346
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 21:00:00,4851.6,4873.6,4846.14,4872.85,18631
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 22:00:00,4852.56,4855.71,4851.56,4853.96,326
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-22 23:00:00,4853.96,4855.71,4853.21,4854.46,408
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 00:00:00,4854.46,4856.71,4851.96,4855.96,592
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 01:00:00,4855.96,4857.46,4853.96,4853.96,634
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 02:00:00,4853.96,4856.21,4852.96,4852.96,581
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 03:00:00,4852.96,4855.96,4852.96,4854.21,393
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 04:00:00,4854.21,4855.71,4853.46,4854.21,533
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 05:00:00,4854.21,4855.96,4853.71,4855.71,376
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 06:00:00,4855.71,4857.96,4855.46,4856.96,464
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 07:00:00,4856.96,4858.33,4850.08,4851.33,1264
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 08:00:00,4851.33,4855.83,4851.08,4854.58,950
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 09:00:00,4854.58,4854.58,4850.83,4852.83,893
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 10:00:00,4852.83,4855.33,4851.83,4855.08,942
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 11:00:00,4854.83,4857.58,4854.33,4857.23,652
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 12:00:00,4857.23,4864.33,4856.58,4860.83,868
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 13:00:00,4861.08,4861.58,4853.33,4857.83,2898
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 14:00:00,4857.83,4860.33,4849.08,4850.58,3264
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 15:00:00,4850.83,4854.83,4847.08,4853.08,1887
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 16:00:00,4853.08,4857.53,4848.83,4857.33,1286
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 17:00:00,4857.33,4858.33,4853.83,4857.83,1265
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 18:00:00,4858.08,4863.08,4854.58,4861.58,1259
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 19:00:00,4861.58,4869.71,4860.33,4867.58,1956
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 20:00:00,4867.58,4874.58,4866.08,4873.83,852
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 21:00:00,4873.83,4905.62,4861.83,4873.83,22068
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 22:00:00,4873.64,4878.71,4873.64,4877.96,363
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-23 23:00:00,4877.71,4879.46,4876.46,4878.71,295
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 00:00:00,4878.71,4878.71,4876.21,4876.71,493
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 01:00:00,4876.96,4877.96,4875.71,4877.71,279
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 02:00:00,4877.71,4879.71,4877.71,4878.46,328
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 03:00:00,4878.46,4879.21,4877.96,4878.71,210
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 04:00:00,4878.96,4881.71,4878.21,4880.71,403
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 05:00:00,4880.71,4883.71,4879.96,4881.96,417
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 06:00:00,4881.96,4887.96,4881.21,4885.96,658
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 07:00:00,4885.96,4888.08,4885.58,4887.58,1327
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 08:00:00,4887.58,4890.08,4886.33,4889.83,744
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 09:00:00,4889.83,4890.83,4885.83,4888.33,541
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 10:00:00,4888.33,4891.08,4888.33,4889.08,448
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 11:00:00,4889.08,4891.08,4888.08,4889.83,577
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 12:00:00,4889.83,4897.58,4889.83,4892.96,952
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 13:00:00,4892.83,4896.83,4888.08,4889.33,3062
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 14:00:00,4889.33,4904.83,4882.33,4898.08,3289
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 15:00:00,4898.08,4902.33,4893.46,4901.58,2846
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 16:00:00,4901.58,4906.08,4896.83,4905.71,1626
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 17:00:00,4905.83,4906.08,4887.58,4891.58,3276
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 18:00:00,4891.58,4892.08,4878.08,4883.83,3063
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 19:00:00,4883.83,4887.33,4868.58,4872.58,3278
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 20:00:00,4872.58,4874.83,4862.58,4874.58,1583
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 21:00:00,4871.95,4899.12,4866.33,4891.83,28281
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 22:00:00,4872.71,4873.79,4870.86,4873.11,437
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-24 23:00:00,4873.11,4873.61,4869.61,4873.36,492
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 00:00:00,4873.36,4875.61,4867.11,4870.61,718
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 01:00:00,4870.86,4873.11,4867.11,4869.11,570
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 02:00:00,4869.11,4870.36,4867.86,4869.86,339
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 03:00:00,4869.86,4872.61,4869.61,4871.11,225
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 04:00:00,4871.11,4874.86,4870.61,4874.61,383
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 05:00:00,4874.61,4875.36,4872.11,4873.86,396
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 06:00:00,4873.86,4878.36,4873.11,4874.11,584
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 07:00:00,4874.11,4876.73,4870.98,4874.98,1841
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 08:00:00,4874.98,4878.23,4872.23,4875.48,1314
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 09:00:00,4875.48,4875.78,4872.23,4874.23,919
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 10:00:00,4874.23,4876.73,4872.48,4876.48,796
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 11:00:00,4876.36,4877.98,4870.01,4870.63,856
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 12:00:00,4870.63,4891.28,4869.26,4888.56,2958
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 13:00:00,4888.56,4893.78,4884.38,4889.88,3942
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 14:00:00,4889.88,4899.88,4885.38,4888.13,4488
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 15:00:00,4888.38,4897.63,4884.88,4892.63,2849
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 16:00:00,4892.88,4894.13,4878.13,4881.88,2994
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 17:00:00,4882.13,4889.63,4874.38,4876.13,3568
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 18:00:00,4876.13,4883.38,4870.38,4883.13,2911
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 19:00:00,4883.13,4897.73,4879.63,4897.48,2690
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 20:00:00,4897.48,4898.98,4892.48,4892.48,1150
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 21:00:00,4889.99,4907.91,4872.15,4886.62,24760
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 22:00:00,4891.66,4892.31,4886.81,4888.31,578
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-25 23:00:00,4888.31,4889.31,4886.06,4886.81,496
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 00:00:00,4886.81,4886.81,4884.06,4886.06,522
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 01:00:00,4886.06,4889.81,4884.56,4884.81,427
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 02:00:00,4884.81,4885.81,4883.56,4884.06,252
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 03:00:00,4884.31,4884.56,4875.81,4876.81,432
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 04:00:00,4876.81,4882.81,4876.81,4880.76,469
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 05:00:00,4880.76,4881.01,4873.81,4877.31,642
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 06:00:00,4877.31,4879.11,4872.81,4873.81,776
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 07:00:00,4873.81,4879.93,4873.31,4878.43,1734
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 08:00:00,4878.18,4887.08,4875.18,4887.08,1082
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 09:00:00,4887.33,4890.08,4885.58,4888.58,1022
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 10:00:00,4888.33,4892.33,4886.58,4890.58,882
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 11:00:00,4890.83,4896.88,4890.58,4892.21,1001
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 12:00:00,4892.08,4902.83,4886.08,4900.83,2738
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 13:00:00,4900.83,4900.83,4887.83,4893.83,3849
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 14:00:00,4893.46,4907.33,4886.58,4907.33,3638
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 15:00:00,4907.33,4908.33,4897.58,4904.33,2196
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 16:00:00,4904.33,4905.58,4883.58,4886.58,2577
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 17:00:00,4886.58,4891.58,4881.83,4886.33,2342
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 18:00:00,4886.08,4897.83,4885.83,4896.46,2133
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 19:00:00,4896.33,4897.08,4886.83,4891.08,2022
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-26 20:00:00,4891.21,4891.33,4887.08,4887.08,442
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-28 21:00:00,4887.14,4934.96,4880.89,4928.96,28494
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-28 22:00:00,4884.51,4884.51,4878.01,4880.66,878
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-28 23:00:00,4880.66,4883.16,4879.91,4882.66,366
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 00:00:00,4882.66,4888.91,4882.66,4888.41,606
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 01:00:00,4888.66,4888.91,4885.91,4887.66,345
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 02:00:00,4887.41,4889.41,4886.16,4888.41,414
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 03:00:00,4888.41,4888.66,4887.41,4887.91,213
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 04:00:00,4887.91,4889.66,4887.41,4889.41,338
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 05:00:00,4889.66,4892.16,4889.41,4890.41,281
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 06:00:00,4890.16,4894.16,4890.16,4894.16,434
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 07:00:00,4894.16,4896.53,4891.78,4895.78,854
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 08:00:00,4895.78,4897.03,4889.28,4890.03,834
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 09:00:00,4890.03,4895.28,4889.03,4894.53,605
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 10:00:00,4894.53,4897.03,4893.53,4895.53,483
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 11:00:00,4895.53,4898.03,4892.53,4894.03,769
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 12:00:00,4894.03,4896.28,4890.53,4892.53,955
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 13:00:00,4892.53,4899.53,4891.28,4898.28,1841
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 14:00:00,4898.03,4900.53,4889.53,4890.78,2225
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 15:00:00,4890.78,4899.53,4889.53,4899.03,1660
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 16:00:00,4899.03,4903.78,4896.78,4899.78,1407
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 17:00:00,4899.53,4903.03,4896.03,4900.03,1185
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 18:00:00,4899.91,4908.78,4898.78,4906.53,1099
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 19:00:00,4906.78,4932.28,4906.78,4931.16,2859
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 20:00:00,4930.78,4931.53,4925.03,4926.53,855
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 21:00:00,4930.04,4936.86,4912.36,4912.99,32823
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 22:00:00,4927.41,4931.31,4926.16,4929.31,430
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-29 23:00:00,4929.31,4932.56,4927.56,4931.56,501
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 00:00:00,4931.56,4933.81,4929.81,4931.06,480
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 01:00:00,4931.06,4932.06,4929.81,4931.81,374
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 02:00:00,4931.81,4932.31,4929.31,4929.56,255
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 03:00:00,4929.56,4931.31,4929.06,4929.56,253
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 04:00:00,4929.56,4932.56,4929.56,4931.06,286
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 05:00:00,4931.06,4931.81,4928.06,4928.06,285
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 06:00:00,4928.06,4928.06,4923.31,4926.31,666
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 07:00:00,4926.31,4930.18,4923.93,4929.43,1138
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 08:00:00,4929.43,4930.43,4924.43,4926.18,742
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 09:00:00,4926.18,4929.18,4925.43,4926.68,469
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 10:00:00,4926.56,4926.68,4923.18,4925.93,488
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 11:00:00,4926.06,4926.93,4922.18,4923.43,498
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 12:00:00,4923.68,4923.93,4917.18,4920.18,752
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 13:00:00,4920.18,4930.43,4918.93,4930.18,1629
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 14:00:00,4930.18,4930.68,4920.93,4923.93,3602
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 15:00:00,4923.93,4932.43,4922.18,4930.93,1698
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 16:00:00,4930.93,4932.43,4918.43,4921.43,1804
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 17:00:00,4921.43,4927.93,4918.93,4924.93,1534
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 18:00:00,4925.18,4932.43,4922.18,4931.43,1579
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 19:00:00,4931.43,4934.23,4924.93,4926.68,1728
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 20:00:00,4926.56,4928.68,4909.93,4910.56,3250
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 21:00:00,4908.64,4917.71,4845.96,4851.84,59873
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 22:00:00,4906.01,4911.41,4904.01,4907.41,756
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-30 23:00:00,4907.41,4911.66,4907.16,4910.41,500
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 00:00:00,4910.41,4910.66,4907.16,4907.66,400
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 01:00:00,4907.66,4908.41,4906.66,4907.66,377
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 02:00:00,4907.91,4908.66,4907.16,4907.66,279
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 03:00:00,4907.66,4910.16,4907.66,4909.66,227
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 04:00:00,4909.66,4910.16,4907.66,4908.16,300
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 05:00:00,4908.16,4909.66,4905.21,4905.91,320
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 06:00:00,4905.91,4912.41,4904.91,4911.41,592
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 07:00:00,4911.41,4915.28,4910.91,4912.03,778
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 08:00:00,4912.03,4912.28,4900.78,4903.03,1212
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 09:00:00,4903.03,4903.78,4900.78,4901.78,594
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 10:00:00,4901.53,4906.53,4900.53,4905.03,600
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 11:00:00,4904.91,4908.28,4901.78,4908.03,754
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 12:00:00,4908.03,4913.28,4900.53,4902.28,2410
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 13:00:00,4902.53,4907.78,4892.03,4894.28,3517
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 14:00:00,4894.28,4895.03,4880.78,4884.28,3477
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 15:00:00,4884.03,4891.78,4880.28,4885.28,2276
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 16:00:00,4885.28,4890.78,4882.16,4890.28,1589
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 17:00:00,4890.28,4893.78,4887.03,4890.66,1727
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 18:00:00,4890.78,4907.03,4873.76,4881.53,10911
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 19:00:00,4881.53,4882.78,4845.78,4846.03,9399
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 20:00:00,4846.03,4853.58,4843.53,4849.41,1372
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 21:00:00,4855.14,4944.09,4852.84,4939.46,53742
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 22:00:00,4852.51,4855.16,4850.26,4854.41,490
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-01-31 23:00:00,4854.41,4860.66,4854.41,4857.41,427
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 00:00:00,4857.41,4859.16,4856.16,4858.66,608
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 01:00:00,4858.66,4863.91,4858.16,4862.16,435
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 02:00:00,4862.41,4862.66,4857.41,4860.66,365
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 03:00:00,4860.66,4863.16,4860.66,4862.41,238
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 04:00:00,4862.41,4862.41,4857.66,4857.66,457
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 05:00:00,4857.66,4858.66,4852.16,4852.66,478
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 06:00:00,4852.66,4859.91,4851.66,4859.16,1005
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 07:00:00,4859.16,4863.28,4857.53,4862.03,1779
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 08:00:00,4861.78,4864.53,4860.03,4863.28,1006
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 09:00:00,4863.28,4866.53,4861.98,4866.53,551
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 10:00:00,4866.53,4866.93,4864.28,4866.93,540
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 11:00:00,4866.93,4873.58,4865.43,4871.08,664
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 12:00:00,4870.96,4871.08,4860.58,4867.03,1687
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 13:00:00,4867.03,4872.13,4858.78,4865.01,3340
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 14:00:00,4865.26,4877.03,4855.28,4855.53,4483
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 15:00:00,4855.53,4873.03,4852.63,4871.63,3754
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 16:00:00,4871.88,4897.48,4871.38,4888.98,2803
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 17:00:00,4888.98,4891.61,4876.53,4887.48,3581
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 18:00:00,4887.73,4900.83,4886.08,4900.58,2940
S&P500 - MINI S&P500 FULL0926,SP500.p,2024-02-01 19:00:00,4900.83,4907.53,4896.13,4907.03,2252
