ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/CAD,USDCAD.pi,2025-02-06 04:00:00,1.43491,1.43498,1.43397,1.4348,1378
USD/CAD,USDCAD.pi,2025-02-06 05:00:00,1.4348,1.43481,1.43404,1.43453,1985
USD/CAD,USDCAD.pi,2025-02-06 06:00:00,1.43453,1.43638,1.43434,1.43602,3911
USD/CAD,USDCAD.pi,2025-02-06 07:00:00,1.43602,1.43665,1.4350399999999999,1.43582,4685
USD/CAD,USDCAD.pi,2025-02-06 08:00:00,1.43582,1.43665,1.4353799999999999,1.4359600000000001,3528
USD/CAD,USDCAD.pi,2025-02-06 09:00:00,1.4359600000000001,1.4362300000000001,1.4347699999999999,1.43574,3620
USD/CAD,USDCAD.pi,2025-02-06 10:00:00,1.43574,1.43611,1.43489,1.43581,3437
USD/CAD,USDCAD.pi,2025-02-06 11:00:00,1.43583,1.43643,1.4344999999999999,1.43473,6126
USD/CAD,USDCAD.pi,2025-02-06 12:00:00,1.43472,1.43543,1.43415,1.4342,5658
USD/CAD,USDCAD.pi,2025-02-06 13:00:00,1.4342,1.43492,1.43277,1.43468,6328
USD/CAD,USDCAD.pi,2025-02-06 14:00:00,1.4346700000000001,1.43494,1.43208,1.43218,7792
USD/CAD,USDCAD.pi,2025-02-06 15:00:00,1.43218,1.4323299999999999,1.43034,1.43167,4879
USD/CAD,USDCAD.pi,2025-02-06 16:00:00,1.4316900000000001,1.43192,1.43063,1.43106,3276
USD/CAD,USDCAD.pi,2025-02-06 17:00:00,1.43107,1.43149,1.4301,1.43056,4556
USD/CAD,USDCAD.pi,2025-02-06 18:00:00,1.43056,1.43183,1.43048,1.43183,2937
USD/CAD,USDCAD.pi,2025-02-06 19:00:00,1.43183,1.4319,1.4303,1.43041,2646
USD/CAD,USDCAD.pi,2025-02-06 20:00:00,1.43051,1.43118,1.43012,1.43035,1556
USD/CAD,USDCAD.pi,2025-02-06 21:00:00,1.43035,1.43097,1.4301599999999999,1.43085,618
USD/CAD,USDCAD.pi,2025-02-06 22:00:00,1.43085,1.43116,1.4304999999999999,1.43079,866
USD/CAD,USDCAD.pi,2025-02-06 23:00:00,1.43079,1.43185,1.4301599999999999,1.43163,1719
USD/CAD,USDCAD.pi,2025-02-07 00:00:00,1.43163,1.4317,1.43025,1.43056,2444
USD/CAD,USDCAD.pi,2025-02-07 01:00:00,1.43056,1.4309,1.4301,1.43055,1865
USD/CAD,USDCAD.pi,2025-02-07 02:00:00,1.43055,1.43182,1.43053,1.43171,1612
USD/CAD,USDCAD.pi,2025-02-07 03:00:00,1.43171,1.43265,1.43163,1.43204,1179
USD/CAD,USDCAD.pi,2025-02-07 04:00:00,1.43204,1.43261,1.43182,1.43249,1333
USD/CAD,USDCAD.pi,2025-02-07 05:00:00,1.43249,1.43258,1.43194,1.43195,1710
USD/CAD,USDCAD.pi,2025-02-07 06:00:00,1.43195,1.43213,1.4307,1.43139,2585
USD/CAD,USDCAD.pi,2025-02-07 07:00:00,1.43139,1.4314,1.43044,1.4307,3097
USD/CAD,USDCAD.pi,2025-02-07 08:00:00,1.4307,1.43132,1.43055,1.43117,3076
USD/CAD,USDCAD.pi,2025-02-07 09:00:00,1.43117,1.43272,1.4310800000000001,1.4324,2212
USD/CAD,USDCAD.pi,2025-02-07 10:00:00,1.4324,1.43362,1.43229,1.4332,2716
USD/CAD,USDCAD.pi,2025-02-07 11:00:00,1.4332,1.43439,1.43317,1.43373,3795
USD/CAD,USDCAD.pi,2025-02-07 12:00:00,1.43373,1.43452,1.42853,1.4304999999999999,12727
USD/CAD,USDCAD.pi,2025-02-07 13:00:00,1.4304999999999999,1.43121,1.4281,1.42875,8755
USD/CAD,USDCAD.pi,2025-02-07 14:00:00,1.42875,1.43396,1.4279600000000001,1.43008,13867
USD/CAD,USDCAD.pi,2025-02-07 15:00:00,1.43011,1.43281,1.42903,1.43122,16168
USD/CAD,USDCAD.pi,2025-02-07 16:00:00,1.43122,1.43324,1.42859,1.42929,13688
USD/CAD,USDCAD.pi,2025-02-07 17:00:00,1.42929,1.43011,1.42734,1.42983,4927
USD/CAD,USDCAD.pi,2025-02-07 18:00:00,1.42983,1.4301,1.42751,1.42836,4595
USD/CAD,USDCAD.pi,2025-02-07 19:00:00,1.42836,1.4297900000000001,1.42797,1.42811,3875
USD/CAD,USDCAD.pi,2025-02-07 20:00:00,1.42811,1.42968,1.4274200000000001,1.42875,2721
USD/CAD,USDCAD.pi,2025-02-09 21:00:00,1.43496,1.43764,1.43487,1.4359600000000001,1983
USD/CAD,USDCAD.pi,2025-02-09 22:00:00,1.4359600000000001,1.43603,1.43306,1.4333,3347
USD/CAD,USDCAD.pi,2025-02-09 23:00:00,1.4333,1.4338,1.4323000000000001,1.43327,3222
USD/CAD,USDCAD.pi,2025-02-10 00:00:00,1.43327,1.43515,1.43277,1.43488,4466
USD/CAD,USDCAD.pi,2025-02-10 01:00:00,1.43488,1.43582,1.43427,1.43558,2639
USD/CAD,USDCAD.pi,2025-02-10 02:00:00,1.43558,1.43558,1.4343,1.43431,2154
USD/CAD,USDCAD.pi,2025-02-10 03:00:00,1.43431,1.43458,1.43383,1.43429,1684
USD/CAD,USDCAD.pi,2025-02-10 04:00:00,1.43429,1.4346,1.43356,1.43444,2041
USD/CAD,USDCAD.pi,2025-02-10 05:00:00,1.43444,1.43465,1.4335,1.43359,2153
USD/CAD,USDCAD.pi,2025-02-10 06:00:00,1.43359,1.4359,1.43307,1.43472,3798
USD/CAD,USDCAD.pi,2025-02-10 07:00:00,1.43472,1.43484,1.43315,1.43366,5525
USD/CAD,USDCAD.pi,2025-02-10 08:00:00,1.43367,1.4338,1.4315,1.43263,4550
USD/CAD,USDCAD.pi,2025-02-10 09:00:00,1.43263,1.43375,1.43263,1.43342,3348
USD/CAD,USDCAD.pi,2025-02-10 10:00:00,1.43342,1.43412,1.43265,1.43399,3355
USD/CAD,USDCAD.pi,2025-02-10 11:00:00,1.434,1.43448,1.4334500000000001,1.4338,3232
USD/CAD,USDCAD.pi,2025-02-10 12:00:00,1.4338,1.43446,1.43339,1.43371,3574
USD/CAD,USDCAD.pi,2025-02-10 13:00:00,1.43371,1.43436,1.43237,1.43367,5571
USD/CAD,USDCAD.pi,2025-02-10 14:00:00,1.43366,1.43403,1.43195,1.43205,5257
USD/CAD,USDCAD.pi,2025-02-10 15:00:00,1.43205,1.43262,1.4314,1.43183,4787
USD/CAD,USDCAD.pi,2025-02-10 16:00:00,1.43183,1.43244,1.43134,1.43197,3181
USD/CAD,USDCAD.pi,2025-02-10 17:00:00,1.43197,1.43227,1.43102,1.43141,3202
USD/CAD,USDCAD.pi,2025-02-10 18:00:00,1.43141,1.4316499999999999,1.43051,1.43078,2398
USD/CAD,USDCAD.pi,2025-02-10 19:00:00,1.43078,1.43146,1.43066,1.43096,2048
USD/CAD,USDCAD.pi,2025-02-10 20:00:00,1.43097,1.4317199999999999,1.43072,1.4307699999999999,957
USD/CAD,USDCAD.pi,2025-02-10 21:00:00,1.4308,1.43374,1.4307400000000001,1.4328,1200
USD/CAD,USDCAD.pi,2025-02-10 22:00:00,1.4328,1.43391,1.43178,1.4338899999999999,2933
USD/CAD,USDCAD.pi,2025-02-10 23:00:00,1.4338899999999999,1.43399,1.43314,1.43315,1457
USD/CAD,USDCAD.pi,2025-02-11 00:00:00,1.43315,1.43354,1.43262,1.43347,1534
USD/CAD,USDCAD.pi,2025-02-11 01:00:00,1.43347,1.43405,1.433,1.43392,2074
USD/CAD,USDCAD.pi,2025-02-11 02:00:00,1.43392,1.4340600000000001,1.4334500000000001,1.4334500000000001,1386
USD/CAD,USDCAD.pi,2025-02-11 03:00:00,1.4334500000000001,1.43353,1.43322,1.43347,967
USD/CAD,USDCAD.pi,2025-02-11 04:00:00,1.43347,1.43349,1.43289,1.43329,1115
USD/CAD,USDCAD.pi,2025-02-11 05:00:00,1.43329,1.4334500000000001,1.43265,1.43298,1515
USD/CAD,USDCAD.pi,2025-02-11 06:00:00,1.43298,1.43381,1.4326400000000001,1.43333,2992
USD/CAD,USDCAD.pi,2025-02-11 07:00:00,1.43333,1.43375,1.43244,1.43357,3957
USD/CAD,USDCAD.pi,2025-02-11 08:00:00,1.43357,1.43401,1.4331,1.43337,3109
USD/CAD,USDCAD.pi,2025-02-11 09:00:00,1.43337,1.43455,1.43301,1.43433,2708
USD/CAD,USDCAD.pi,2025-02-11 10:00:00,1.43433,1.4344999999999999,1.43265,1.43277,2607
USD/CAD,USDCAD.pi,2025-02-11 11:00:00,1.43277,1.43396,1.43208,1.43231,3908
USD/CAD,USDCAD.pi,2025-02-11 12:00:00,1.43231,1.43292,1.43082,1.4310399999999999,4563
USD/CAD,USDCAD.pi,2025-02-11 13:00:00,1.4310399999999999,1.43209,1.43084,1.43194,5522
USD/CAD,USDCAD.pi,2025-02-11 14:00:00,1.43195,1.43272,1.43087,1.43145,6129
USD/CAD,USDCAD.pi,2025-02-11 15:00:00,1.43145,1.43149,1.43022,1.43078,5280
USD/CAD,USDCAD.pi,2025-02-11 16:00:00,1.43078,1.43152,1.42999,1.43069,3425
USD/CAD,USDCAD.pi,2025-02-11 17:00:00,1.43069,1.43085,1.42962,1.43026,3106
USD/CAD,USDCAD.pi,2025-02-11 18:00:00,1.43026,1.4304000000000001,1.4279,1.4294,4927
USD/CAD,USDCAD.pi,2025-02-11 19:00:00,1.42935,1.4294,1.42795,1.42877,3593
USD/CAD,USDCAD.pi,2025-02-11 20:00:00,1.42877,1.4294799999999999,1.4282,1.4285,1196
USD/CAD,USDCAD.pi,2025-02-11 21:00:00,1.4285,1.42859,1.42797,1.42848,270
USD/CAD,USDCAD.pi,2025-02-11 22:00:00,1.42848,1.42872,1.42822,1.42871,1030
USD/CAD,USDCAD.pi,2025-02-11 23:00:00,1.42871,1.42939,1.42868,1.42912,1125
USD/CAD,USDCAD.pi,2025-02-12 00:00:00,1.42912,1.4296,1.42868,1.4288,1910
USD/CAD,USDCAD.pi,2025-02-12 01:00:00,1.4288,1.42903,1.42794,1.42838,1847
USD/CAD,USDCAD.pi,2025-02-12 02:00:00,1.42838,1.42903,1.4282599999999999,1.42871,1591
USD/CAD,USDCAD.pi,2025-02-12 03:00:00,1.42871,1.42975,1.4286699999999999,1.42973,1130
USD/CAD,USDCAD.pi,2025-02-12 04:00:00,1.42973,1.42981,1.4294799999999999,1.42963,1355
USD/CAD,USDCAD.pi,2025-02-12 05:00:00,1.42963,1.42973,1.42931,1.42962,1328
USD/CAD,USDCAD.pi,2025-02-12 06:00:00,1.42962,1.42962,1.42859,1.42912,3449
USD/CAD,USDCAD.pi,2025-02-12 07:00:00,1.42912,1.43032,1.4286699999999999,1.4301599999999999,4174
