ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GBP/USD,GBPUSD.pi,2024-09-18 05:00:00,1.31588,1.31607,1.31561,1.31574,3796
GBP/USD,GBPUSD.pi,2024-09-18 06:00:00,1.31574,1.3183099999999999,1.31574,1.31827,6700
GBP/USD,GBPUSD.pi,2024-09-18 07:00:00,1.3182800000000001,1.31997,1.31813,1.31981,6970
GBP/USD,GBPUSD.pi,2024-09-18 08:00:00,1.3197999999999999,1.32118,1.31948,1.32057,6176
GBP/USD,GBPUSD.pi,2024-09-18 09:00:00,1.32056,1.32267,1.32046,1.32251,5965
GBP/USD,GBPUSD.pi,2024-09-18 10:00:00,1.32251,1.32272,1.3210600000000001,1.3211300000000001,5618
GBP/USD,GBPUSD.pi,2024-09-18 11:00:00,1.32112,1.32151,1.32087,1.32104,4479
GBP/USD,GBPUSD.pi,2024-09-18 12:00:00,1.32104,1.32184,1.32054,1.32181,5217
GBP/USD,GBPUSD.pi,2024-09-18 13:00:00,1.32182,1.32538,1.32182,1.32366,9238
GBP/USD,GBPUSD.pi,2024-09-18 14:00:00,1.32367,1.32416,1.32059,1.32114,9348
GBP/USD,GBPUSD.pi,2024-09-18 15:00:00,1.32114,1.32171,1.31948,1.31979,7570
GBP/USD,GBPUSD.pi,2024-09-18 16:00:00,1.31978,1.32104,1.31967,1.32104,5638
GBP/USD,GBPUSD.pi,2024-09-18 17:00:00,1.32104,1.3214299999999999,1.3198400000000001,1.32102,9272
GBP/USD,GBPUSD.pi,2024-09-18 18:00:00,1.32097,1.32977,1.3205,1.32476,34022
GBP/USD,GBPUSD.pi,2024-09-18 19:00:00,1.32476,1.32478,1.31752,1.31878,29542
GBP/USD,GBPUSD.pi,2024-09-18 20:00:00,1.31875,1.32135,1.31857,1.32135,22610
GBP/USD,GBPUSD.pi,2024-09-18 21:00:00,1.32134,1.32134,1.32023,1.32105,1149
GBP/USD,GBPUSD.pi,2024-09-18 22:00:00,1.32105,1.32179,1.32031,1.32158,3446
GBP/USD,GBPUSD.pi,2024-09-18 23:00:00,1.32159,1.32159,1.31959,1.32029,3290
GBP/USD,GBPUSD.pi,2024-09-19 00:00:00,1.32029,1.3208199999999999,1.31684,1.31711,9247
GBP/USD,GBPUSD.pi,2024-09-19 01:00:00,1.31711,1.31755,1.3153299999999999,1.31717,9060
GBP/USD,GBPUSD.pi,2024-09-19 02:00:00,1.31717,1.31965,1.31717,1.31924,8234
GBP/USD,GBPUSD.pi,2024-09-19 03:00:00,1.31922,1.3213599999999999,1.31884,1.3210600000000001,6132
GBP/USD,GBPUSD.pi,2024-09-19 04:00:00,1.3210899999999999,1.32112,1.32008,1.32088,3698
GBP/USD,GBPUSD.pi,2024-09-19 05:00:00,1.32089,1.32248,1.32083,1.32243,5906
GBP/USD,GBPUSD.pi,2024-09-19 06:00:00,1.32246,1.32558,1.32232,1.32555,9135
GBP/USD,GBPUSD.pi,2024-09-19 07:00:00,1.32558,1.32585,1.32406,1.32468,10085
GBP/USD,GBPUSD.pi,2024-09-19 08:00:00,1.32468,1.32649,1.3244799999999999,1.32632,5834
GBP/USD,GBPUSD.pi,2024-09-19 09:00:00,1.32632,1.3287499999999999,1.32632,1.3283,6001
GBP/USD,GBPUSD.pi,2024-09-19 10:00:00,1.3283,1.32847,1.3260100000000001,1.32639,4778
GBP/USD,GBPUSD.pi,2024-09-19 11:00:00,1.32582,1.33142,1.32569,1.32851,8868
GBP/USD,GBPUSD.pi,2024-09-19 12:00:00,1.32851,1.3290899999999999,1.32399,1.32399,9694
GBP/USD,GBPUSD.pi,2024-09-19 13:00:00,1.324,1.32618,1.3219699999999999,1.32331,9267
GBP/USD,GBPUSD.pi,2024-09-19 14:00:00,1.32329,1.3253300000000001,1.32223,1.32495,9197
GBP/USD,GBPUSD.pi,2024-09-19 15:00:00,1.32495,1.32792,1.32461,1.32789,6753
GBP/USD,GBPUSD.pi,2024-09-19 16:00:00,1.32789,1.32892,1.32772,1.32812,5249
